frame=15030 fps= 26 q=29.0 size=   59467kB time=00:08:20.22 bitrate= 973.9kbits/s dup=6870 drop=0 speed=0.861x    
frame=15042 fps= 26 q=29.0 size=   59512kB time=00:08:20.60 bitrate= 973.9kbits/s dup=6876 drop=0 speed=0.861x    
frame=15054 fps= 26 q=29.0 size=   59736kB time=00:08:20.99 bitrate= 976.8kbits/s dup=6882 drop=0 speed=0.861x    
frame=15068 fps= 26 q=29.0 size=   59772kB time=00:08:21.44 bitrate= 976.5kbits/s dup=6889 drop=0 speed=0.861x    
frame=15078 fps= 26 q=29.0 size=   59891kB time=00:08:21.82 bitrate= 977.7kbits/s dup=6894 drop=0 speed=0.861x    
frame=15094 fps= 26 q=29.0 size=   59929kB time=00:08:22.33 bitrate= 977.3kbits/s dup=6902 drop=0 speed=0.861x    
frame=15110 fps= 26 q=29.0 size=   59972kB time=00:08:22.84 bitrate= 977.0kbits/s dup=6910 drop=0 speed=0.861x    
frame=15126 fps= 26 q=29.0 size=   60009kB time=00:08:23.42 bitrate= 976.5kbits/s dup=6918 drop=0 speed=0.861x    
frame=15142 fps= 26 q=29.0 size=   60042kB time=00:08:23.93 bitrate= 976.1kbits/s dup=6926 drop=0 speed=0.861x    
frame=15158 fps= 26 q=29.0 size=   60077kB time=00:08:24.44 bitrate= 975.6kbits/s dup=6934 drop=0 speed=0.861x    
frame=15172 fps= 26 q=29.0 size=   60103kB time=00:08:24.89 bitrate= 975.2kbits/s dup=6941 drop=0 speed=0.861x    
frame=15186 fps= 26 q=29.0 size=   60145kB time=00:08:25.40 bitrate= 974.9kbits/s dup=6948 drop=0 speed=0.861x    
frame=15198 fps= 26 q=29.0 size=   60254kB time=00:08:25.79 bitrate= 975.9kbits/s dup=6954 drop=0 speed=0.861x    
frame=15212 fps= 26 q=29.0 size=   60299kB time=00:08:26.24 bitrate= 975.8kbits/s dup=6961 drop=0 speed=0.861x    
frame=15224 fps= 26 q=29.0 size=   60355kB time=00:08:26.68 bitrate= 975.8kbits/s dup=6967 drop=0 speed=0.861x    
frame=15236 fps= 26 q=29.0 size=   60397kB time=00:08:27.07 bitrate= 975.7kbits/s dup=6973 drop=0 speed=0.861x    
frame=15250 fps= 26 q=29.0 size=   60439kB time=00:08:27.52 bitrate= 975.6kbits/s dup=6980 drop=0 speed=0.861x    
frame=15264 fps= 26 q=29.0 size=   60471kB time=00:08:27.96 bitrate= 975.2kbits/s dup=6987 drop=0 speed=0.861x    
frame=15278 fps= 26 q=29.0 size=   60515kB time=00:08:28.48 bitrate= 974.9kbits/s dup=6994 drop=0 speed=0.861x    
frame=15292 fps= 26 q=29.0 size=   60550kB time=00:08:28.92 bitrate= 974.7kbits/s dup=7001 drop=0 speed=0.861x    
frame=15306 fps= 26 q=29.0 size=   60798kB time=00:08:29.37 bitrate= 977.8kbits/s dup=7008 drop=0 speed=0.861x    
frame=15316 fps= 26 q=29.0 size=   60921kB time=00:08:29.69 bitrate= 979.1kbits/s dup=7013 drop=0 speed=0.86x    
frame=15330 fps= 26 q=29.0 size=   60958kB time=00:08:30.20 bitrate= 978.8kbits/s dup=7020 drop=0 speed=0.86x    
frame=15342 fps= 26 q=29.0 size=   61029kB time=00:08:30.59 bitrate= 979.2kbits/s dup=7026 drop=0 speed=0.86x    
frame=15356 fps= 26 q=29.0 size=   61079kB time=00:08:31.04 bitrate= 979.1kbits/s dup=7033 drop=0 speed=0.86x    
frame=15370 fps= 26 q=29.0 size=   61118kB time=00:08:31.55 bitrate= 978.7kbits/s dup=7040 drop=0 speed=0.86x    
frame=15384 fps= 26 q=29.0 size=   61165kB time=00:08:32.00 bitrate= 978.6kbits/s dup=7047 drop=0 speed=0.86x    
frame=15398 fps= 26 q=29.0 size=   61202kB time=00:08:32.44 bitrate= 978.4kbits/s dup=7054 drop=0 speed=0.86x    
frame=15412 fps= 26 q=29.0 size=   61246kB time=00:08:32.89 bitrate= 978.2kbits/s dup=7061 drop=0 speed=0.86x    
frame=15424 fps= 26 q=29.0 size=   61291kB time=00:08:33.34 bitrate= 978.1kbits/s dup=7067 drop=0 speed=0.86x    
frame=15436 fps= 26 q=29.0 size=   61414kB time=00:08:33.72 bitrate= 979.3kbits/s dup=7073 drop=0 speed=0.859x    
frame=15446 fps= 26 q=29.0 size=   61433kB time=00:08:34.04 bitrate= 979.0kbits/s dup=7078 drop=0 speed=0.859x    
frame=15460 fps= 26 q=29.0 size=   61482kB time=00:08:34.49 bitrate= 978.9kbits/s dup=7085 drop=0 speed=0.859x    
frame=15474 fps= 26 q=29.0 size=   61520kB time=00:08:35.00 bitrate= 978.6kbits/s dup=7092 drop=0 speed=0.859x    
frame=15488 fps= 26 q=29.0 size=   61566kB time=00:08:35.45 bitrate= 978.4kbits/s dup=7099 drop=0 speed=0.859x    
frame=15502 fps= 26 q=29.0 size=   61602kB time=00:08:35.90 bitrate= 978.2kbits/s dup=7106 drop=0 speed=0.859x    
frame=15516 fps= 26 q=29.0 size=   61659kB time=00:08:36.41 bitrate= 978.1kbits/s dup=7113 drop=0 speed=0.859x    
frame=15526 fps= 26 q=29.0 size=   61731kB time=00:08:36.73 bitrate= 978.6kbits/s dup=7118 drop=0 speed=0.859x    
frame=15540 fps= 26 q=29.0 size=   61783kB time=00:08:37.18 bitrate= 978.6kbits/s dup=7125 drop=0 speed=0.859x    
frame=15554 fps= 26 q=29.0 size=   62023kB time=00:08:37.63 bitrate= 981.6kbits/s dup=7132 drop=0 speed=0.859x    
frame=15564 fps= 26 q=29.0 size=   62138kB time=00:08:38.01 bitrate= 982.7kbits/s dup=7137 drop=0 speed=0.859x    
frame=15578 fps= 26 q=29.0 size=   62188kB time=00:08:38.46 bitrate= 982.6kbits/s dup=7144 drop=0 speed=0.859x    
frame=15592 fps= 26 q=29.0 size=   62229kB time=00:08:38.91 bitrate= 982.4kbits/s dup=7151 drop=0 speed=0.859x    
frame=15606 fps= 26 q=29.0 size=   62283kB time=00:08:39.42 bitrate= 982.3kbits/s dup=7158 drop=0 speed=0.859x    
frame=15620 fps= 26 q=29.0 size=   62330kB time=00:08:39.87 bitrate= 982.2kbits/s dup=7165 drop=0 speed=0.859x    
frame=15634 fps= 26 q=29.0 size=   62390kB time=00:08:40.32 bitrate= 982.3kbits/s dup=7172 drop=0 speed=0.859x    
frame=15648 fps= 26 q=29.0 size=   62431kB time=00:08:40.76 bitrate= 982.1kbits/s dup=7179 drop=0 speed=0.858x    
frame=15662 fps= 26 q=29.0 size=   62481kB time=00:08:41.28 bitrate= 981.9kbits/s dup=7186 drop=0 speed=0.859x    
frame=15676 fps= 26 q=29.0 size=   62517kB time=00:08:41.72 bitrate= 981.6kbits/s dup=7193 drop=0 speed=0.859x    
frame=15686 fps= 26 q=29.0 size=   62637kB time=00:08:42.04 bitrate= 982.9kbits/s dup=7198 drop=0 speed=0.858x    
frame=15702 fps= 26 q=29.0 size=   62680kB time=00:08:42.62 bitrate= 982.5kbits/s dup=7206 drop=0 speed=0.858x    
frame=15718 fps= 26 q=29.0 size=   62730kB time=00:08:43.13 bitrate= 982.3kbits/s dup=7214 drop=0 speed=0.858x    
frame=15732 fps= 26 q=29.0 size=   62770kB time=00:08:43.58 bitrate= 982.1kbits/s dup=7221 drop=0 speed=0.858x    
frame=15746 fps= 26 q=29.0 size=   62823kB time=00:08:44.03 bitrate= 982.1kbits/s dup=7228 drop=0 speed=0.858x    
frame=15760 fps= 26 q=29.0 size=   62864kB time=00:08:44.54 bitrate= 981.8kbits/s dup=7235 drop=0 speed=0.858x    
frame=15774 fps= 26 q=29.0 size=   62913kB time=00:08:44.99 bitrate= 981.7kbits/s dup=7242 drop=0 speed=0.858x    
frame=15788 fps= 26 q=29.0 size=   62960kB time=00:08:45.44 bitrate= 981.6kbits/s dup=7249 drop=0 speed=0.858x    
frame=15800 fps= 26 q=29.0 size=   63200kB time=00:08:45.88 bitrate= 984.5kbits/s dup=7255 drop=0 speed=0.859x    
frame=15816 fps= 26 q=29.0 size=   63248kB time=00:08:46.40 bitrate= 984.3kbits/s dup=7263 drop=0 speed=0.859x    
frame=15832 fps= 26 q=29.0 size=   63302kB time=00:08:46.91 bitrate= 984.2kbits/s dup=7271 drop=0 speed=0.859x    
frame=15848 fps= 26 q=29.0 size=   63350kB time=00:08:47.48 bitrate= 983.8kbits/s dup=7279 drop=0 speed=0.859x    
frame=15862 fps= 26 q=29.0 size=   63390kB time=00:08:47.93 bitrate= 983.6kbits/s dup=7286 drop=0 speed=0.859x    
frame=15876 fps= 26 q=29.0 size=   63449kB time=00:08:48.38 bitrate= 983.7kbits/s dup=7293 drop=0 speed=0.859x    
frame=15890 fps= 26 q=29.0 size=   63495kB time=00:08:48.83 bitrate= 983.6kbits/s dup=7300 drop=0 speed=0.859x    
frame=15904 fps= 26 q=29.0 size=   63555kB time=00:08:49.34 bitrate= 983.6kbits/s dup=7307 drop=0 speed=0.859x    
frame=15916 fps= 26 q=29.0 size=   63678kB time=00:08:49.72 bitrate= 984.8kbits/s dup=7313 drop=0 speed=0.858x    
frame=15930 fps= 26 q=29.0 size=   63718kB time=00:08:50.17 bitrate= 984.5kbits/s dup=7320 drop=0 speed=0.858x    
frame=15944 fps= 26 q=29.0 size=   63776kB time=00:08:50.68 bitrate= 984.5kbits/s dup=7327 drop=0 speed=0.858x    
frame=15960 fps= 26 q=29.0 size=   63839kB time=00:08:51.13 bitrate= 984.6kbits/s dup=7335 drop=0 speed=0.858x    
frame=15970 fps= 26 q=29.0 size=   63875kB time=00:08:51.52 bitrate= 984.5kbits/s dup=7340 drop=0 speed=0.858x    
frame=15982 fps= 26 q=29.0 size=   63942kB time=00:08:51.90 bitrate= 984.8kbits/s dup=7346 drop=0 speed=0.858x    
frame=15994 fps= 26 q=29.0 size=   63997kB time=00:08:52.35 bitrate= 984.8kbits/s dup=7352 drop=0 speed=0.858x    
frame=16008 fps= 26 q=29.0 size=   64054kB time=00:08:52.80 bitrate= 984.9kbits/s dup=7359 drop=0 speed=0.858x    
frame=16022 fps= 26 q=29.0 size=   64098kB time=00:08:53.24 bitrate= 984.7kbits/s dup=7366 drop=0 speed=0.858x    
frame=16032 fps= 26 q=29.0 size=   64157kB time=00:08:53.56 bitrate= 985.0kbits/s dup=7371 drop=0 speed=0.858x    
frame=16042 fps= 26 q=29.0 size=   64264kB time=00:08:53.95 bitrate= 986.0kbits/s dup=7376 drop=0 speed=0.858x    
frame=16054 fps= 26 q=29.0 size=   64504kB time=00:08:54.33 bitrate= 988.9kbits/s dup=7382 drop=0 speed=0.858x    
frame=16066 fps= 26 q=29.0 size=   64567kB time=00:08:54.72 bitrate= 989.2kbits/s dup=7388 drop=0 speed=0.857x    
frame=16078 fps= 26 q=29.0 size=   64645kB time=00:08:55.10 bitrate= 989.7kbits/s dup=7394 drop=0 speed=0.857x    
frame=16090 fps= 26 q=29.0 size=   64701kB time=00:08:55.55 bitrate= 989.7kbits/s dup=7400 drop=0 speed=0.857x    
frame=16102 fps= 26 q=29.0 size=   64756kB time=00:08:55.93 bitrate= 989.8kbits/s dup=7406 drop=0 speed=0.857x    
frame=16114 fps= 26 q=29.0 size=   64815kB time=00:08:56.32 bitrate= 990.0kbits/s dup=7412 drop=0 speed=0.857x    
frame=16126 fps= 26 q=29.0 size=   64876kB time=00:08:56.70 bitrate= 990.2kbits/s dup=7418 drop=0 speed=0.856x    
frame=16138 fps= 26 q=29.0 size=   64933kB time=00:08:57.15 bitrate= 990.3kbits/s dup=7424 drop=0 speed=0.856x    
frame=16150 fps= 26 q=29.0 size=   64992kB time=00:08:57.53 bitrate= 990.5kbits/s dup=7430 drop=0 speed=0.856x    
frame=16158 fps= 26 q=29.0 size=   65111kB time=00:08:57.79 bitrate= 991.8kbits/s dup=7434 drop=0 speed=0.856x    
frame=16174 fps= 26 q=29.0 size=   65164kB time=00:08:58.30 bitrate= 991.7kbits/s dup=7442 drop=0 speed=0.856x    
frame=16186 fps= 26 q=29.0 size=   65216kB time=00:08:58.75 bitrate= 991.6kbits/s dup=7448 drop=0 speed=0.856x    
frame=16198 fps= 26 q=29.0 size=   65269kB time=00:08:59.13 bitrate= 991.7kbits/s dup=7454 drop=0 speed=0.856x    
frame=16212 fps= 26 q=29.0 size=   65317kB time=00:08:59.58 bitrate= 991.6kbits/s dup=7461 drop=0 speed=0.856x    
frame=16226 fps= 26 q=29.0 size=   65369kB time=00:09:00.03 bitrate= 991.6kbits/s dup=7468 drop=0 speed=0.856x    
frame=16238 fps= 26 q=29.0 size=   65418kB time=00:09:00.48 bitrate= 991.5kbits/s dup=7474 drop=0 speed=0.856x    
frame=16250 fps= 26 q=29.0 size=   65465kB time=00:09:00.86 bitrate= 991.5kbits/s dup=7480 drop=0 speed=0.856x    
frame=16264 fps= 26 q=29.0 size=   65510kB time=00:09:01.31 bitrate= 991.4kbits/s dup=7487 drop=0 speed=0.856x    
frame=16274 fps= 26 q=29.0 size=   65568kB time=00:09:01.63 bitrate= 991.7kbits/s dup=7492 drop=0 speed=0.855x    
frame=16282 fps= 26 q=29.0 size=   65685kB time=00:09:01.95 bitrate= 992.9kbits/s dup=7496 drop=0 speed=0.855x    
frame=16294 fps= 26 q=29.0 size=   65725kB time=00:09:02.33 bitrate= 992.8kbits/s dup=7502 drop=0 speed=0.855x    
frame=16308 fps= 26 q=29.0 size=   65972kB time=00:09:02.78 bitrate= 995.7kbits/s dup=7509 drop=0 speed=0.855x    
frame=16324 fps= 26 q=29.0 size=   66033kB time=00:09:03.29 bitrate= 995.7kbits/s dup=7517 drop=0 speed=0.855x    
frame=16338 fps= 26 q=29.0 size=   66079kB time=00:09:03.80 bitrate= 995.4kbits/s dup=7524 drop=0 speed=0.855x    
frame=16352 fps= 26 q=29.0 size=   66135kB time=00:09:04.25 bitrate= 995.4kbits/s dup=7531 drop=0 speed=0.855x    
frame=16366 fps= 26 q=29.0 size=   66184kB time=00:09:04.70 bitrate= 995.4kbits/s dup=7538 drop=0 speed=0.855x    
frame=16378 fps= 26 q=29.0 size=   66228kB time=00:09:05.15 bitrate= 995.2kbits/s dup=7544 drop=0 speed=0.855x    
frame=16394 fps= 26 q=29.0 size=   66271kB time=00:09:05.66 bitrate= 994.9kbits/s dup=7552 drop=0 speed=0.855x    
frame=16404 fps= 26 q=29.0 size=   66394kB time=00:09:05.98 bitrate= 996.2kbits/s dup=7557 drop=0 speed=0.855x    
frame=16418 fps= 26 q=29.0 size=   66434kB time=00:09:06.43 bitrate= 996.0kbits/s dup=7564 drop=0 speed=0.855x    
frame=16432 fps= 26 q=29.0 size=   66490kB time=00:09:06.94 bitrate= 995.9kbits/s dup=7571 drop=0 speed=0.855x    
frame=16446 fps= 26 q=29.0 size=   66533kB time=00:09:07.39 bitrate= 995.7kbits/s dup=7578 drop=0 speed=0.855x    
frame=16458 fps= 26 q=29.0 size=   66584kB time=00:09:07.77 bitrate= 995.8kbits/s dup=7584 drop=0 speed=0.855x    
frame=16472 fps= 26 q=29.0 size=   66634kB time=00:09:08.28 bitrate= 995.6kbits/s dup=7591 drop=0 speed=0.855x    
frame=16484 fps= 26 q=29.0 size=   66699kB time=00:09:08.67 bitrate= 995.9kbits/s dup=7597 drop=0 speed=0.855x    
frame=16496 fps= 26 q=29.0 size=   66765kB time=00:09:09.05 bitrate= 996.1kbits/s dup=7603 drop=0 speed=0.854x    
frame=16508 fps= 26 q=29.0 size=   66811kB time=00:09:09.44 bitrate= 996.1kbits/s dup=7609 drop=0 speed=0.854x    
frame=16516 fps= 26 q=29.0 size=   66925kB time=00:09:09.69 bitrate= 997.4kbits/s dup=7613 drop=0 speed=0.854x    
frame=16530 fps= 26 q=29.0 size=   66965kB time=00:09:10.20 bitrate= 997.0kbits/s dup=7620 drop=0 speed=0.854x    
frame=16544 fps= 26 q=29.0 size=   67019kB time=00:09:10.65 bitrate= 997.0kbits/s dup=7627 drop=0 speed=0.854x    
frame=16558 fps= 26 q=29.0 size=   67273kB time=00:09:11.04 bitrate=1000.1kbits/s dup=7632 drop=0 speed=0.854x    
frame=16571 fps= 26 q=29.0 size=   67315kB time=00:09:11.42 bitrate=1000.0kbits/s dup=7632 drop=0 speed=0.854x    
frame=16583 fps= 26 q=29.0 size=   67353kB time=00:09:11.80 bitrate= 999.9kbits/s dup=7632 drop=0 speed=0.854x    
frame=16596 fps= 26 q=29.0 size=   67392kB time=00:09:12.25 bitrate= 999.7kbits/s dup=7632 drop=0 speed=0.854x    
frame=16610 fps= 26 q=29.0 size=   67420kB time=00:09:12.70 bitrate= 999.3kbits/s dup=7632 drop=0 speed=0.854x    
frame=16617 fps= 26 q=29.0 size=   67518kB time=00:09:13.02 bitrate=1000.2kbits/s dup=7632 drop=0 speed=0.853x    
frame=16631 fps= 26 q=29.0 size=   67557kB time=00:09:13.40 bitrate=1000.0kbits/s dup=7632 drop=0 speed=0.853x    
frame=16644 fps= 26 q=29.0 size=   67595kB time=00:09:13.85 bitrate= 999.8kbits/s dup=7632 drop=0 speed=0.853x    
frame=16656 fps= 26 q=29.0 size=   67630kB time=00:09:14.30 bitrate= 999.5kbits/s dup=7632 drop=0 speed=0.853x    
frame=16669 fps= 26 q=29.0 size=   67667kB time=00:09:14.75 bitrate= 999.2kbits/s dup=7632 drop=0 speed=0.853x    
frame=16677 fps= 26 q=29.0 size=   67769kB time=00:09:15.00 bitrate=1000.3kbits/s dup=7632 drop=0 speed=0.853x    
frame=16690 fps= 26 q=29.0 size=   67804kB time=00:09:15.45 bitrate=1000.0kbits/s dup=7632 drop=0 speed=0.853x    
frame=16702 fps= 26 q=29.0 size=   67834kB time=00:09:15.84 bitrate= 999.7kbits/s dup=7632 drop=0 speed=0.853x    
frame=16714 fps= 26 q=29.0 size=   67880kB time=00:09:16.35 bitrate= 999.5kbits/s dup=7637 drop=0 speed=0.853x    
frame=16728 fps= 26 q=29.0 size=   67935kB time=00:09:16.80 bitrate= 999.5kbits/s dup=7644 drop=0 speed=0.853x    
frame=16740 fps= 26 q=29.0 size=   67979kB time=00:09:17.18 bitrate= 999.5kbits/s dup=7650 drop=0 speed=0.853x    
frame=16750 fps= 26 q=29.0 size=   68066kB time=00:09:17.50 bitrate=1000.2kbits/s dup=7655 drop=0 speed=0.852x    
frame=16762 fps= 26 q=29.0 size=   68143kB time=00:09:17.95 bitrate=1000.5kbits/s dup=7661 drop=0 speed=0.852x    
frame=16774 fps= 26 q=29.0 size=   68196kB time=00:09:18.33 bitrate=1000.6kbits/s dup=7667 drop=0 speed=0.852x    
frame=16786 fps= 26 q=29.0 size=   68251kB time=00:09:18.72 bitrate=1000.7kbits/s dup=7673 drop=0 speed=0.852x    
frame=16798 fps= 26 q=29.0 size=   68507kB time=00:09:19.10 bitrate=1003.8kbits/s dup=7679 drop=0 speed=0.852x    
frame=16814 fps= 26 q=29.0 size=   68542kB time=00:09:19.68 bitrate=1003.2kbits/s dup=7687 drop=0 speed=0.852x    
frame=16832 fps= 26 q=29.0 size=   68560kB time=00:09:20.25 bitrate=1002.5kbits/s dup=7696 drop=0 speed=0.852x    
frame=16848 fps= 26 q=29.0 size=   68675kB time=00:09:20.76 bitrate=1003.2kbits/s dup=7704 drop=0 speed=0.852x    
frame=16866 fps= 26 q=29.0 size=   68693kB time=00:09:21.40 bitrate=1002.4kbits/s dup=7713 drop=0 speed=0.852x    
frame=16884 fps= 26 q=29.0 size=   68709kB time=00:09:21.98 bitrate=1001.6kbits/s dup=7722 drop=0 speed=0.853x    
frame=16910 fps= 26 q=29.0 size=   68737kB time=00:09:23.00 bitrate=1000.1kbits/s dup=7739 drop=0 speed=0.853x    
frame=16928 fps= 26 q=29.0 size=   68757kB time=00:09:23.45 bitrate= 999.7kbits/s dup=7750 drop=0 speed=0.853x    
frame=16942 fps= 26 q=29.0 size=   68803kB time=00:09:23.90 bitrate= 999.5kbits/s dup=7757 drop=0 speed=0.853x    
frame=16956 fps= 26 q=29.0 size=   68874kB time=00:09:24.41 bitrate= 999.7kbits/s dup=7764 drop=0 speed=0.853x    
frame=16970 fps= 26 q=29.0 size=   68911kB time=00:09:24.86 bitrate= 999.4kbits/s dup=7771 drop=0 speed=0.853x    
frame=16980 fps= 26 q=29.0 size=   69030kB time=00:09:25.18 bitrate=1000.5kbits/s dup=7776 drop=0 speed=0.853x    
frame=16992 fps= 26 q=29.0 size=   69092kB time=00:09:25.56 bitrate=1000.8kbits/s dup=7782 drop=0 speed=0.853x    
frame=17006 fps= 26 q=29.0 size=   69135kB time=00:09:26.08 bitrate=1000.5kbits/s dup=7789 drop=0 speed=0.853x    
frame=17020 fps= 26 q=29.0 size=   69189kB time=00:09:26.52 bitrate=1000.5kbits/s dup=7796 drop=0 speed=0.853x    
frame=17032 fps= 26 q=29.0 size=   69239kB time=00:09:26.91 bitrate=1000.5kbits/s dup=7802 drop=0 speed=0.853x    
frame=17044 fps= 26 q=29.0 size=   69280kB time=00:09:27.29 bitrate=1000.4kbits/s dup=7808 drop=0 speed=0.853x    
frame=17058 fps= 26 q=29.0 size=   69537kB time=00:09:27.80 bitrate=1003.2kbits/s dup=7815 drop=0 speed=0.853x    
frame=17074 fps= 26 q=29.0 size=   69585kB time=00:09:28.32 bitrate=1003.0kbits/s dup=7823 drop=0 speed=0.853x    
frame=17090 fps= 26 q=29.0 size=   69624kB time=00:09:28.83 bitrate=1002.7kbits/s dup=7831 drop=0 speed=0.853x    
frame=17100 fps= 26 q=29.0 size=   69737kB time=00:09:29.21 bitrate=1003.6kbits/s dup=7836 drop=0 speed=0.853x    
frame=17118 fps= 26 q=29.0 size=   69753kB time=00:09:29.79 bitrate=1002.9kbits/s dup=7845 drop=0 speed=0.853x    
frame=17138 fps= 26 q=29.0 size=   69772kB time=00:09:30.43 bitrate=1002.0kbits/s dup=7855 drop=0 speed=0.853x    
frame=17158 fps= 26 q=29.0 size=   69790kB time=00:09:31.13 bitrate=1001.0kbits/s dup=7865 drop=0 speed=0.853x    
frame=17176 fps= 26 q=29.0 size=   69805kB time=00:09:31.77 bitrate=1000.1kbits/s dup=7874 drop=0 speed=0.854x    
frame=17190 fps= 26 q=29.0 size=   69864kB time=00:09:32.22 bitrate=1000.2kbits/s dup=7882 drop=0 speed=0.854x    
frame=17206 fps= 26 q=29.0 size=   69897kB time=00:09:32.73 bitrate= 999.8kbits/s dup=7890 drop=0 speed=0.854x    
frame=17218 fps= 26 q=29.0 size=   70039kB time=00:09:33.12 bitrate=1001.1kbits/s dup=7896 drop=0 speed=0.854x    
frame=17232 fps= 26 q=29.0 size=   70088kB time=00:09:33.56 bitrate=1001.0kbits/s dup=7903 drop=0 speed=0.854x    
frame=17246 fps= 26 q=29.0 size=   70139kB time=00:09:34.08 bitrate=1000.9kbits/s dup=7910 drop=0 speed=0.854x    
frame=17260 fps= 26 q=29.0 size=   70180kB time=00:09:34.52 bitrate=1000.7kbits/s dup=7917 drop=0 speed=0.854x    
frame=17272 fps= 26 q=29.0 size=   70223kB time=00:09:34.91 bitrate=1000.6kbits/s dup=7923 drop=0 speed=0.854x    
frame=17286 fps= 26 q=29.0 size=   70284kB time=00:09:35.42 bitrate=1000.6kbits/s dup=7930 drop=0 speed=0.853x    
frame=17298 fps= 26 q=29.0 size=   70505kB time=00:09:35.80 bitrate=1003.1kbits/s dup=7936 drop=0 speed=0.853x    
frame=17310 fps= 26 q=29.0 size=   70615kB time=00:09:36.19 bitrate=1004.0kbits/s dup=7942 drop=0 speed=0.853x    
frame=17320 fps= 26 q=29.0 size=   70691kB time=00:09:36.51 bitrate=1004.5kbits/s dup=7947 drop=0 speed=0.853x    
frame=17332 fps= 26 q=29.0 size=   70738kB time=00:09:36.89 bitrate=1004.5kbits/s dup=7953 drop=0 speed=0.853x    
frame=17340 fps= 26 q=29.0 size=   70855kB time=00:09:37.21 bitrate=1005.6kbits/s dup=7957 drop=0 speed=0.853x    
frame=17354 fps= 26 q=29.0 size=   70887kB time=00:09:37.66 bitrate=1005.3kbits/s dup=7964 drop=0 speed=0.853x    
frame=17368 fps= 26 q=29.0 size=   70932kB time=00:09:38.11 bitrate=1005.1kbits/s dup=7971 drop=0 speed=0.853x    
frame=17380 fps= 26 q=29.0 size=   70988kB time=00:09:38.36 bitrate=1005.5kbits/s dup=7975 drop=0 speed=0.852x    
frame=17391 fps= 26 q=29.0 size=   71049kB time=00:09:38.75 bitrate=1005.7kbits/s dup=7975 drop=0 speed=0.852x    
frame=17399 fps= 26 q=29.0 size=   71083kB time=00:09:39.07 bitrate=1005.6kbits/s dup=7975 drop=0 speed=0.852x    
frame=17412 fps= 26 q=29.0 size=   71138kB time=00:09:39.45 bitrate=1005.7kbits/s dup=7975 drop=0 speed=0.852x    
frame=17420 fps= 26 q=29.0 size=   71193kB time=00:09:39.77 bitrate=1005.9kbits/s dup=7975 drop=0 speed=0.852x    
frame=17433 fps= 26 q=29.0 size=   71217kB time=00:09:40.22 bitrate=1005.5kbits/s dup=7975 drop=0 speed=0.852x    
frame=17443 fps= 26 q=29.0 size=   71335kB time=00:09:40.54 bitrate=1006.6kbits/s dup=7975 drop=0 speed=0.851x    
frame=17456 fps= 26 q=29.0 size=   71371kB time=00:09:40.99 bitrate=1006.3kbits/s dup=7975 drop=0 speed=0.851x    
frame=17468 fps= 26 q=29.0 size=   71407kB time=00:09:41.37 bitrate=1006.2kbits/s dup=7975 drop=0 speed=0.851x    
frame=17481 fps= 26 q=29.0 size=   71446kB time=00:09:41.76 bitrate=1006.1kbits/s dup=7975 drop=0 speed=0.851x    
frame=17493 fps= 26 q=29.0 size=   71486kB time=00:09:42.14 bitrate=1006.0kbits/s dup=7975 drop=0 speed=0.851x    
frame=17504 fps= 26 q=29.0 size=   71586kB time=00:09:42.52 bitrate=1006.7kbits/s dup=7975 drop=0 speed=0.851x    
frame=17516 fps= 26 q=29.0 size=   71624kB time=00:09:42.91 bitrate=1006.6kbits/s dup=7975 drop=0 speed=0.851x    
frame=17527 fps= 26 q=29.0 size=   71661kB time=00:09:43.36 bitrate=1006.3kbits/s dup=7975 drop=0 speed=0.851x    
