ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-21 03:26:25
  Duration: 01:00:03.20, start: 0.000000, bitrate: 545 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 526 kb/s, 16.91 fps, 15 tbr, 16k tbn, 30 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-21 03:26:28
      handler_name    : dd66586339de4df0ba9f0af70a954b31.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x21e9b00] deprecated pixel format used, make sure you did set range correctly
[libx264 @ 0x21c9a60] using SAR=1/1
[libx264 @ 0x21c9a60] using cpu capabilities: MMX2 SSE2Fast SSSE3 SSE4.2 AVX FMA3 AVX2 LZCNT BMI2
[libx264 @ 0x21c9a60] profile High, level 4.0
[libx264 @ 0x21c9a60] 264 - core 148 - H.264/MPEG-4 AVC codec - Copyleft 2003-2016 - http://www.videolan.org/x264.html - options: cabac=1 ref=3 deblock=1:0:0 analyse=0x3:0x113 me=hex subme=7 psy=1 psy_rd=1.00:0.00 mixed_ref=1 me_range=16 chroma_me=1 trellis=1 8x8dct=1 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=-2 threads=3 lookahead_threads=1 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=2 keyint=250 keyint_min=15 scenecut=40 intra_refresh=0 rc_lookahead=40 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
[mp4 @ 0x21c8d80] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, mp4, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new3/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior_ffmpeg_with_interest_area.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    encoder         : Lavf57.41.100
    Stream #0:0: Video: h264 (libx264) ([33][0][0][0] / 0x0021), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=-1--1, 15 fps, 15360 tbn, 15 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 libx264
    Side data:
      cpb: bitrate max/min/avg: 0/0/0 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([64][0][0][0] / 0x0040), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (libx264)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   17 fps=0.0 q=0.0 size=       0kB time=00:00:00.96 bitrate=   0.4kbits/s dup=1 drop=0 speed=1.91x    
frame= 3945 fps= 11 q=27.0 size=   32836kB time=00:04:22.14 bitrate=1026.1kbits/s dup=4 drop=196 speed=0.743x    
frame= 3951 fps= 11 q=27.0 size=   32866kB time=00:04:22.65 bitrate=1025.1kbits/s dup=4 drop=196 speed=0.743x    
frame= 3957 fps= 11 q=27.0 size=   32927kB time=00:04:22.97 bitrate=1025.7kbits/s dup=6 drop=196 speed=0.743x    
frame= 3962 fps= 11 q=27.0 size=   32963kB time=00:04:23.29 bitrate=1025.6kbits/s dup=6 drop=196 speed=0.743x    
frame= 3967 fps= 11 q=27.0 size=   33002kB time=00:04:23.61 bitrate=1025.5kbits/s dup=6 drop=196 speed=0.742x    
frame= 3972 fps= 11 q=27.0 size=   33039kB time=00:04:23.93 bitrate=1025.4kbits/s dup=6 drop=196 speed=0.742x    
frame= 3977 fps= 11 q=27.0 size=   33099kB time=00:04:24.32 bitrate=1025.8kbits/s dup=6 drop=196 speed=0.742x    
frame= 3982 fps= 11 q=27.0 size=   33145kB time=00:04:24.64 bitrate=1026.0kbits/s dup=6 drop=196 speed=0.741x    
frame= 3987 fps= 11 q=27.0 size=   33178kB time=00:04:24.96 bitrate=1025.8kbits/s dup=6 drop=196 speed=0.741x    
frame= 3992 fps= 11 q=27.0 size=   33209kB time=00:04:25.28 bitrate=1025.5kbits/s dup=6 drop=196 speed=0.741x    
frame= 3994 fps= 11 q=27.0 size=   33330kB time=00:04:25.40 bitrate=1028.8kbits/s dup=6 drop=196 speed=0.74x    
frame= 3998 fps= 11 q=27.0 size=   33400kB time=00:04:25.66 bitrate=1029.9kbits/s dup=6 drop=196 speed=0.74x    
frame= 4003 fps= 11 q=27.0 size=   33449kB time=00:04:26.04 bitrate=1029.9kbits/s dup=6 drop=196 speed=0.74x    
frame= 4009 fps= 11 q=27.0 size=   33497kB time=00:04:26.43 bitrate=1029.9kbits/s dup=6 drop=196 speed=0.74x    
frame= 4016 fps= 11 q=27.0 size=   33530kB time=00:04:26.88 bitrate=1029.2kbits/s dup=6 drop=196 speed=0.74x    
frame= 4022 fps= 11 q=27.0 size=   33573kB time=00:04:27.26 bitrate=1029.1kbits/s dup=6 drop=196 speed=0.74x    
frame= 4028 fps= 11 q=27.0 size=   33605kB time=00:04:27.71 bitrate=1028.3kbits/s dup=6 drop=196 speed=0.74x    
frame= 4033 fps= 11 q=27.0 size=   33651kB time=00:04:28.03 bitrate=1028.5kbits/s dup=6 drop=196 speed=0.74x    
frame= 4040 fps= 11 q=27.0 size=   33682kB time=00:04:28.48 bitrate=1027.7kbits/s dup=6 drop=196 speed=0.74x    
frame= 4046 fps= 11 q=24.0 size=   33705kB time=00:04:28.86 bitrate=1027.0kbits/s dup=6 drop=196 speed=0.74x    
frame= 4052 fps= 11 q=27.0 size=   33965kB time=00:04:29.31 bitrate=1033.2kbits/s dup=6 drop=196 speed=0.74x    
frame= 4057 fps= 11 q=27.0 size=   34104kB time=00:04:29.63 bitrate=1036.1kbits/s dup=6 drop=196 speed=0.739x    
frame= 4064 fps= 11 q=27.0 size=   34137kB time=00:04:30.08 bitrate=1035.4kbits/s dup=6 drop=196 speed=0.739x    
frame= 4069 fps= 11 q=27.0 size=   34177kB time=00:04:30.40 bitrate=1035.4kbits/s dup=6 drop=196 speed=0.739x    
frame= 4074 fps= 11 q=27.0 size=   34216kB time=00:04:30.78 bitrate=1035.1kbits/s dup=6 drop=196 speed=0.739x    
frame= 4080 fps= 11 q=27.0 size=   34240kB time=00:04:31.16 bitrate=1034.4kbits/s dup=6 drop=196 speed=0.739x    
frame= 4086 fps= 11 q=27.0 size=   34275kB time=00:04:31.55 bitrate=1034.0kbits/s dup=6 drop=196 speed=0.739x    
frame= 4091 fps= 11 q=27.0 size=   34309kB time=00:04:31.87 bitrate=1033.8kbits/s dup=6 drop=196 speed=0.739x    
frame= 4097 fps= 11 q=27.0 size=   34344kB time=00:04:32.32 bitrate=1033.1kbits/s dup=6 drop=196 speed=0.739x    
frame= 4103 fps= 11 q=27.0 size=   34376kB time=00:04:32.70 bitrate=1032.7kbits/s dup=6 drop=196 speed=0.739x    
frame= 4109 fps= 11 q=27.0 size=   34408kB time=00:04:33.08 bitrate=1032.2kbits/s dup=6 drop=196 speed=0.739x    
frame= 4115 fps= 11 q=27.0 size=   34565kB time=00:04:33.47 bitrate=1035.4kbits/s dup=6 drop=196 speed=0.738x    
frame= 4122 fps= 11 q=27.0 size=   34597kB time=00:04:33.98 bitrate=1034.4kbits/s dup=6 drop=196 speed=0.739x    
frame= 4127 fps= 11 q=27.0 size=   34634kB time=00:04:34.30 bitrate=1034.3kbits/s dup=6 drop=196 speed=0.738x    
frame= 4133 fps= 11 q=27.0 size=   34691kB time=00:04:34.68 bitrate=1034.6kbits/s dup=6 drop=196 speed=0.738x    
frame= 4138 fps= 11 q=27.0 size=   34732kB time=00:04:35.00 bitrate=1034.6kbits/s dup=6 drop=196 speed=0.738x    
frame= 4143 fps= 11 q=27.0 size=   34773kB time=00:04:35.39 bitrate=1034.4kbits/s dup=6 drop=196 speed=0.738x    
frame= 4147 fps= 11 q=27.0 size=   34817kB time=00:04:35.64 bitrate=1034.7kbits/s dup=6 drop=196 speed=0.738x    
frame= 4152 fps= 11 q=27.0 size=   34853kB time=00:04:35.96 bitrate=1034.6kbits/s dup=6 drop=196 speed=0.737x    
frame= 4157 fps= 11 q=27.0 size=   34885kB time=00:04:36.28 bitrate=1034.3kbits/s dup=6 drop=196 speed=0.737x    
frame= 4161 fps= 11 q=27.0 size=   34927kB time=00:04:36.54 bitrate=1034.6kbits/s dup=6 drop=196 speed=0.737x    
frame= 4166 fps= 11 q=27.0 size=   34962kB time=00:04:36.86 bitrate=1034.5kbits/s dup=6 drop=196 speed=0.736x    
frame= 4171 fps= 11 q=27.0 size=   35006kB time=00:04:37.24 bitrate=1034.3kbits/s dup=6 drop=196 speed=0.736x    
frame= 4177 fps= 11 q=27.0 size=   35153kB time=00:04:37.63 bitrate=1037.2kbits/s dup=6 drop=196 speed=0.736x    
frame= 4183 fps= 11 q=27.0 size=   35205kB time=00:04:38.01 bitrate=1037.4kbits/s dup=6 drop=196 speed=0.735x    
frame= 4188 fps= 11 q=27.0 size=   35258kB time=00:04:38.33 bitrate=1037.7kbits/s dup=6 drop=196 speed=0.735x    
frame= 4193 fps= 11 q=27.0 size=   35285kB time=00:04:38.72 bitrate=1037.1kbits/s dup=6 drop=196 speed=0.735x    
frame= 4199 fps= 11 q=27.0 size=   35323kB time=00:04:39.10 bitrate=1036.8kbits/s dup=6 drop=196 speed=0.735x    
frame= 4205 fps= 11 q=27.0 size=   35360kB time=00:04:39.48 bitrate=1036.4kbits/s dup=6 drop=196 speed=0.735x    
frame= 4212 fps= 11 q=27.0 size=   35386kB time=00:04:39.93 bitrate=1035.5kbits/s dup=6 drop=196 speed=0.735x    
frame= 4217 fps= 11 q=27.0 size=   35430kB time=00:04:40.32 bitrate=1035.4kbits/s dup=6 drop=196 speed=0.735x    
frame= 4223 fps= 11 q=27.0 size=   35463kB time=00:04:40.70 bitrate=1034.9kbits/s dup=6 drop=196 speed=0.735x    
frame= 4228 fps= 11 q=27.0 size=   35494kB time=00:04:41.02 bitrate=1034.7kbits/s dup=6 drop=196 speed=0.735x    
frame= 4233 fps= 11 q=27.0 size=   35532kB time=00:04:41.34 bitrate=1034.6kbits/s dup=6 drop=196 speed=0.735x    
frame= 4237 fps= 11 q=27.0 size=   35674kB time=00:04:41.60 bitrate=1037.8kbits/s dup=6 drop=196 speed=0.734x    
frame= 4244 fps= 11 q=27.0 size=   35707kB time=00:04:42.04 bitrate=1037.1kbits/s dup=6 drop=196 speed=0.734x    
frame= 4249 fps= 11 q=27.0 size=   35753kB time=00:04:42.43 bitrate=1037.0kbits/s dup=6 drop=196 speed=0.734x    
frame= 4257 fps= 11 q=27.0 size=   35801kB time=00:04:42.94 bitrate=1036.5kbits/s dup=6 drop=196 speed=0.734x    
frame= 4265 fps= 11 q=27.0 size=   35842kB time=00:04:43.52 bitrate=1035.6kbits/s dup=6 drop=196 speed=0.735x    
frame= 4272 fps= 11 q=27.0 size=   35881kB time=00:04:43.96 bitrate=1035.1kbits/s dup=6 drop=196 speed=0.735x    
frame= 4279 fps= 11 q=27.0 size=   35932kB time=00:04:44.41 bitrate=1035.0kbits/s dup=6 drop=196 speed=0.735x    
frame= 4288 fps= 11 q=27.0 size=   35965kB time=00:04:45.05 bitrate=1033.6kbits/s dup=6 drop=196 speed=0.736x    
frame= 4298 fps= 11 q=27.0 size=   36258kB time=00:04:45.69 bitrate=1039.7kbits/s dup=6 drop=196 speed=0.736x    
frame= 4308 fps= 11 q=27.0 size=   36298kB time=00:04:46.33 bitrate=1038.5kbits/s dup=6 drop=196 speed=0.737x    
frame= 4315 fps= 11 q=27.0 size=   36370kB time=00:04:46.84 bitrate=1038.7kbits/s dup=6 drop=196 speed=0.737x    
frame= 4321 fps= 11 q=27.0 size=   36435kB time=00:04:47.23 bitrate=1039.2kbits/s dup=6 drop=196 speed=0.737x    
frame= 4328 fps= 11 q=27.0 size=   36480kB time=00:04:47.68 bitrate=1038.8kbits/s dup=6 drop=196 speed=0.737x    
frame= 4334 fps= 11 q=27.0 size=   36530kB time=00:04:48.06 bitrate=1038.8kbits/s dup=6 drop=196 speed=0.737x    
frame= 4342 fps= 11 q=27.0 size=   36574kB time=00:04:48.64 bitrate=1038.0kbits/s dup=6 drop=196 speed=0.737x    
frame= 4351 fps= 11 q=27.0 size=   36635kB time=00:04:49.21 bitrate=1037.7kbits/s dup=6 drop=196 speed=0.738x    
frame= 4355 fps= 11 q=27.0 size=   36776kB time=00:04:49.47 bitrate=1040.7kbits/s dup=6 drop=196 speed=0.737x    
frame= 4363 fps= 11 q=27.0 size=   36836kB time=00:04:50.04 bitrate=1040.4kbits/s dup=6 drop=196 speed=0.738x    
frame= 4370 fps= 11 q=27.0 size=   36869kB time=00:04:50.49 bitrate=1039.7kbits/s dup=6 drop=196 speed=0.738x    
frame= 4378 fps= 11 q=27.0 size=   36910kB time=00:04:51.00 bitrate=1039.0kbits/s dup=6 drop=196 speed=0.738x    
frame= 4383 fps= 11 q=27.0 size=   36978kB time=00:04:51.39 bitrate=1039.6kbits/s dup=6 drop=196 speed=0.738x    
frame= 4389 fps= 11 q=27.0 size=   37065kB time=00:04:51.77 bitrate=1040.6kbits/s dup=6 drop=196 speed=0.738x    
frame= 4398 fps= 11 q=27.0 size=   37118kB time=00:04:52.35 bitrate=1040.1kbits/s dup=6 drop=196 speed=0.738x    
frame= 4403 fps= 11 q=27.0 size=   37160kB time=00:04:52.67 bitrate=1040.1kbits/s dup=6 drop=196 speed=0.738x    
frame= 4409 fps= 11 q=27.0 size=   37208kB time=00:04:53.12 bitrate=1039.9kbits/s dup=6 drop=196 speed=0.738x    
frame= 4414 fps= 11 q=27.0 size=   37237kB time=00:04:53.44 bitrate=1039.6kbits/s dup=6 drop=196 speed=0.738x    
frame= 4417 fps= 11 q=27.0 size=   37373kB time=00:04:53.63 bitrate=1042.7kbits/s dup=6 drop=196 speed=0.737x    
frame= 4424 fps= 11 q=27.0 size=   37415kB time=00:04:54.08 bitrate=1042.2kbits/s dup=6 drop=196 speed=0.737x    
frame= 4429 fps= 11 q=27.0 size=   37457kB time=00:04:54.40 bitrate=1042.3kbits/s dup=6 drop=196 speed=0.737x    
frame= 4435 fps= 11 q=27.0 size=   37491kB time=00:04:54.84 bitrate=1041.7kbits/s dup=6 drop=196 speed=0.737x    
frame= 4440 fps= 11 q=27.0 size=   37517kB time=00:04:55.16 bitrate=1041.2kbits/s dup=6 drop=196 speed=0.737x    
frame= 4445 fps= 11 q=27.0 size=   37552kB time=00:04:55.48 bitrate=1041.1kbits/s dup=6 drop=196 speed=0.737x    
frame= 4450 fps= 11 q=27.0 size=   37600kB time=00:04:55.80 bitrate=1041.3kbits/s dup=6 drop=196 speed=0.736x    
frame= 4454 fps= 11 q=27.0 size=   37639kB time=00:04:56.06 bitrate=1041.5kbits/s dup=6 drop=196 speed=0.736x    
frame= 4459 fps= 11 q=27.0 size=   37692kB time=00:04:56.44 bitrate=1041.6kbits/s dup=6 drop=196 speed=0.736x    
frame= 4464 fps= 11 q=27.0 size=   37729kB time=00:04:56.76 bitrate=1041.5kbits/s dup=6 drop=196 speed=0.735x    
frame= 4469 fps= 11 q=27.0 size=   37760kB time=00:04:57.08 bitrate=1041.2kbits/s dup=6 drop=196 speed=0.735x    
frame= 4474 fps= 11 q=27.0 size=   37792kB time=00:04:57.40 bitrate=1041.0kbits/s dup=6 drop=196 speed=0.735x    
frame= 4477 fps= 11 q=27.0 size=   37932kB time=00:04:57.60 bitrate=1044.1kbits/s dup=6 drop=196 speed=0.734x    
frame= 4483 fps= 11 q=27.0 size=   37973kB time=00:04:58.04 bitrate=1043.7kbits/s dup=6 drop=196 speed=0.734x    
frame= 4490 fps= 11 q=27.0 size=   38017kB time=00:04:58.49 bitrate=1043.3kbits/s dup=6 drop=196 speed=0.735x    
frame= 4496 fps= 11 q=27.0 size=   38071kB time=00:04:58.88 bitrate=1043.5kbits/s dup=6 drop=196 speed=0.735x    
frame= 4502 fps= 11 q=27.0 size=   38112kB time=00:04:59.26 bitrate=1043.3kbits/s dup=6 drop=196 speed=0.734x    
frame= 4509 fps= 11 q=27.0 size=   38174kB time=00:04:59.77 bitrate=1043.2kbits/s dup=6 drop=196 speed=0.735x    
frame= 4515 fps= 11 q=27.0 size=   38253kB time=00:05:00.16 bitrate=1044.0kbits/s dup=6 drop=196 speed=0.735x    
frame= 4520 fps= 11 q=27.0 size=   38297kB time=00:05:00.48 bitrate=1044.1kbits/s dup=7 drop=196 speed=0.734x    
frame= 4526 fps= 11 q=27.0 size=   38347kB time=00:05:00.86 bitrate=1044.1kbits/s dup=7 drop=196 speed=0.734x    
frame= 4532 fps= 11 q=27.0 size=   38401kB time=00:05:01.31 bitrate=1044.0kbits/s dup=7 drop=196 speed=0.734x    
frame= 4536 fps= 11 q=27.0 size=   38444kB time=00:05:01.56 bitrate=1044.3kbits/s dup=7 drop=196 speed=0.734x    
frame= 4538 fps= 11 q=27.0 size=   38581kB time=00:05:01.69 bitrate=1047.6kbits/s dup=7 drop=196 speed=0.734x    
frame= 4546 fps= 11 q=24.0 size=   38608kB time=00:05:02.20 bitrate=1046.6kbits/s dup=7 drop=196 speed=0.734x    
frame= 4553 fps= 11 q=27.0 size=   38878kB time=00:05:02.72 bitrate=1052.1kbits/s dup=7 drop=196 speed=0.734x    
frame= 4560 fps= 11 q=27.0 size=   38932kB time=00:05:03.16 bitrate=1052.0kbits/s dup=7 drop=196 speed=0.734x    
frame= 4563 fps= 11 q=27.0 size=   39024kB time=00:05:03.36 bitrate=1053.8kbits/s dup=7 drop=196 speed=0.734x    
frame= 4570 fps= 11 q=27.0 size=   39084kB time=00:05:03.80 bitrate=1053.9kbits/s dup=7 drop=196 speed=0.734x    
frame= 4577 fps= 11 q=27.0 size=   39145kB time=00:05:04.32 bitrate=1053.7kbits/s dup=7 drop=196 speed=0.734x    
frame= 4582 fps= 11 q=27.0 size=   39186kB time=00:05:04.64 bitrate=1053.7kbits/s dup=7 drop=196 speed=0.734x    
frame= 4587 fps= 11 q=27.0 size=   39225kB time=00:05:04.96 bitrate=1053.7kbits/s dup=7 drop=196 speed=0.733x    
frame= 4591 fps= 11 q=27.0 size=   39266kB time=00:05:05.21 bitrate=1053.9kbits/s dup=7 drop=196 speed=0.733x    
frame= 4596 fps= 11 q=27.0 size=   39295kB time=00:05:05.53 bitrate=1053.6kbits/s dup=7 drop=196 speed=0.733x    
frame= 4599 fps= 11 q=27.0 size=   39429kB time=00:05:05.79 bitrate=1056.3kbits/s dup=7 drop=196 speed=0.733x    
frame= 4605 fps= 11 q=27.0 size=   39471kB time=00:05:06.11 bitrate=1056.3kbits/s dup=7 drop=196 speed=0.732x    
frame= 4610 fps= 11 q=27.0 size=   39504kB time=00:05:06.30 bitrate=1056.5kbits/s dup=7 drop=196 speed=0.732x    
frame= 4614 fps= 11 q=27.0 size=   39537kB time=00:05:06.56 bitrate=1056.5kbits/s dup=7 drop=200 speed=0.731x    
frame= 4619 fps= 11 q=27.0 size=   39569kB time=00:05:06.88 bitrate=1056.3kbits/s dup=7 drop=205 speed=0.731x    
frame= 4623 fps= 11 q=27.0 size=   39621kB time=00:05:07.13 bitrate=1056.8kbits/s dup=7 drop=209 speed=0.731x    
frame= 4628 fps= 11 q=27.0 size=   39637kB time=00:05:07.52 bitrate=1055.9kbits/s dup=7 drop=214 speed=0.731x    
frame= 4632 fps= 11 q=27.0 size=   39680kB time=00:05:07.71 bitrate=1056.4kbits/s dup=7 drop=218 speed=0.73x    
frame= 4637 fps= 11 q=27.0 size=   39719kB time=00:05:08.09 bitrate=1056.1kbits/s dup=7 drop=223 speed=0.73x    
frame= 4641 fps= 11 q=27.0 size=   39754kB time=00:05:08.35 bitrate=1056.1kbits/s dup=7 drop=227 speed=0.73x    
frame= 4646 fps= 11 q=27.0 size=   39793kB time=00:05:08.67 bitrate=1056.1kbits/s dup=7 drop=232 speed=0.73x    
frame= 4650 fps= 11 q=27.0 size=   39806kB time=00:05:08.99 bitrate=1055.3kbits/s dup=7 drop=236 speed=0.73x    
frame= 4656 fps= 11 q=27.0 size=   39948kB time=00:05:09.31 bitrate=1058.0kbits/s dup=7 drop=242 speed=0.729x    
frame= 4660 fps= 11 q=27.0 size=   39978kB time=00:05:09.56 bitrate=1057.9kbits/s dup=7 drop=246 speed=0.729x    
frame= 4666 fps= 11 q=27.0 size=   40012kB time=00:05:09.95 bitrate=1057.5kbits/s dup=7 drop=252 speed=0.729x    
frame= 4670 fps= 11 q=27.0 size=   40026kB time=00:05:10.27 bitrate=1056.8kbits/s dup=7 drop=256 speed=0.729x    
frame= 4676 fps= 11 q=27.0 size=   40057kB time=00:05:10.65 bitrate=1056.3kbits/s dup=7 drop=262 speed=0.728x    
frame= 4681 fps= 11 q=27.0 size=   40080kB time=00:05:10.97 bitrate=1055.8kbits/s dup=7 drop=267 speed=0.728x    
frame= 4686 fps= 11 q=27.0 size=   40103kB time=00:05:11.36 bitrate=1055.1kbits/s dup=7 drop=272 speed=0.728x    
frame= 4688 fps= 11 q=27.0 size=   40211kB time=00:05:11.48 bitrate=1057.5kbits/s dup=7 drop=274 speed=0.728x    
frame= 4693 fps= 11 q=27.0 size=   40237kB time=00:05:11.80 bitrate=1057.1kbits/s dup=7 drop=279 speed=0.727x    
frame= 4697 fps= 11 q=27.0 size=   40266kB time=00:05:12.06 bitrate=1057.0kbits/s dup=7 drop=283 speed=0.727x    
frame= 4701 fps= 11 q=27.0 size=   40301kB time=00:05:12.32 bitrate=1057.1kbits/s dup=7 drop=287 speed=0.727x    
frame= 4705 fps= 11 q=27.0 size=   40333kB time=00:05:12.57 bitrate=1057.0kbits/s dup=7 drop=291 speed=0.727x    
frame= 4709 fps= 11 q=27.0 size=   40369kB time=00:05:12.83 bitrate=1057.1kbits/s dup=7 drop=295 speed=0.726x    
frame= 4713 fps= 11 q=27.0 size=   40403kB time=00:05:13.15 bitrate=1056.9kbits/s dup=7 drop=299 speed=0.726x    
frame= 4717 fps= 11 q=27.0 size=   40432kB time=00:05:13.40 bitrate=1056.8kbits/s dup=7 drop=303 speed=0.726x    
frame= 4721 fps= 11 q=27.0 size=   40462kB time=00:05:13.79 bitrate=1056.3kbits/s dup=7 drop=307 speed=0.726x    
frame= 4726 fps= 11 q=27.0 size=   40496kB time=00:05:14.11 bitrate=1056.1kbits/s dup=7 drop=307 speed=0.726x    
frame= 4731 fps= 11 q=27.0 size=   40524kB time=00:05:14.43 bitrate=1055.8kbits/s dup=7 drop=307 speed=0.725x    
frame= 4736 fps= 11 q=27.0 size=   40577kB time=00:05:14.75 bitrate=1056.1kbits/s dup=7 drop=307 speed=0.725x    
frame= 4742 fps= 11 q=27.0 size=   40606kB time=00:05:15.13 bitrate=1055.6kbits/s dup=7 drop=307 speed=0.725x    
frame= 4747 fps= 11 q=27.0 size=   40632kB time=00:05:15.52 bitrate=1055.0kbits/s dup=7 drop=307 speed=0.725x    
frame= 4750 fps= 11 q=27.0 size=   40759kB time=00:05:15.71 bitrate=1057.6kbits/s dup=7 drop=307 speed=0.725x    
frame= 4756 fps= 11 q=27.0 size=   40795kB time=00:05:16.09 bitrate=1057.3kbits/s dup=7 drop=307 speed=0.724x    
frame= 4762 fps= 11 q=27.0 size=   40839kB time=00:05:16.48 bitrate=1057.1kbits/s dup=7 drop=307 speed=0.724x    
frame= 4768 fps= 11 q=27.0 size=   40891kB time=00:05:16.86 bitrate=1057.2kbits/s dup=7 drop=307 speed=0.724x    
frame= 4774 fps= 11 q=27.0 size=   40937kB time=00:05:17.31 bitrate=1056.9kbits/s dup=7 drop=307 speed=0.724x    
frame= 4779 fps= 11 q=27.0 size=   40977kB time=00:05:17.63 bitrate=1056.8kbits/s dup=7 drop=307 speed=0.724x    
frame= 4784 fps= 11 q=27.0 size=   41010kB time=00:05:17.95 bitrate=1056.6kbits/s dup=7 drop=307 speed=0.724x    
frame= 4790 fps= 11 q=27.0 size=   41083kB time=00:05:18.33 bitrate=1057.2kbits/s dup=7 drop=307 speed=0.724x    
frame= 4794 fps= 11 q=27.0 size=   41116kB time=00:05:18.65 bitrate=1057.0kbits/s dup=7 drop=307 speed=0.723x    
frame= 4800 fps= 11 q=27.0 size=   41416kB time=00:05:19.04 bitrate=1063.4kbits/s dup=7 drop=307 speed=0.723x    
frame= 4805 fps= 11 q=27.0 size=   41438kB time=00:05:19.36 bitrate=1062.9kbits/s dup=7 drop=307 speed=0.723x    
frame= 4811 fps= 11 q=27.0 size=   41483kB time=00:05:19.74 bitrate=1062.8kbits/s dup=7 drop=307 speed=0.723x    
frame= 4817 fps= 11 q=27.0 size=   41519kB time=00:05:20.19 bitrate=1062.2kbits/s dup=7 drop=307 speed=0.723x    
frame= 4822 fps= 11 q=27.0 size=   41546kB time=00:05:20.51 bitrate=1061.9kbits/s dup=7 drop=307 speed=0.723x    
frame= 4827 fps= 11 q=27.0 size=   41595kB time=00:05:20.83 bitrate=1062.1kbits/s dup=7 drop=307 speed=0.723x    
