frame=34761 fps= 36 q=31.0 size=  188130kB time=00:38:37.73 bitrate= 664.9kbits/s dup=0 drop=10556 speed=2.42x    
frame=34773 fps= 36 q=31.0 size=  188237kB time=00:38:38.53 bitrate= 665.1kbits/s dup=0 drop=10568 speed=2.42x    
frame=34785 fps= 36 q=31.0 size=  188302kB time=00:38:39.33 bitrate= 665.1kbits/s dup=0 drop=10580 speed=2.42x    
frame=34794 fps= 36 q=31.0 size=  188314kB time=00:38:39.93 bitrate= 665.0kbits/s dup=0 drop=10589 speed=2.42x    
frame=34804 fps= 36 q=31.0 size=  188375kB time=00:38:40.60 bitrate= 665.0kbits/s dup=0 drop=10599 speed=2.42x    
frame=34815 fps= 36 q=31.0 size=  188429kB time=00:38:41.33 bitrate= 665.0kbits/s dup=0 drop=10610 speed=2.42x    
frame=34825 fps= 36 q=24.8 size=  188492kB time=00:38:42.00 bitrate= 665.0kbits/s dup=0 drop=10620 speed=2.42x    
frame=34837 fps= 36 q=24.8 size=  188554kB time=00:38:42.80 bitrate= 665.0kbits/s dup=0 drop=10632 speed=2.42x    
frame=34847 fps= 36 q=31.0 size=  188608kB time=00:38:43.46 bitrate= 665.0kbits/s dup=0 drop=10642 speed=2.41x    
frame=34857 fps= 36 q=31.0 size=  188672kB time=00:38:44.13 bitrate= 665.0kbits/s dup=0 drop=10652 speed=2.41x    
frame=34867 fps= 36 q=31.0 size=  188682kB time=00:38:44.80 bitrate= 664.9kbits/s dup=0 drop=10662 speed=2.41x    
frame=34877 fps= 36 q=31.0 size=  188744kB time=00:38:45.46 bitrate= 664.9kbits/s dup=0 drop=10672 speed=2.41x    
frame=34887 fps= 36 q=31.0 size=  188797kB time=00:38:46.13 bitrate= 664.9kbits/s dup=0 drop=10682 speed=2.41x    
frame=34897 fps= 36 q=24.8 size=  188858kB time=00:38:46.80 bitrate= 664.9kbits/s dup=0 drop=10692 speed=2.41x    
frame=34908 fps= 36 q=31.0 size=  188911kB time=00:38:47.53 bitrate= 664.9kbits/s dup=0 drop=10703 speed=2.41x    
frame=34919 fps= 36 q=31.0 size=  188974kB time=00:38:48.26 bitrate= 664.9kbits/s dup=0 drop=10714 speed=2.41x    
frame=34930 fps= 36 q=31.0 size=  189035kB time=00:38:49.00 bitrate= 664.9kbits/s dup=0 drop=10725 speed=2.41x    
frame=34941 fps= 36 q=31.0 size=  189087kB time=00:38:49.73 bitrate= 664.9kbits/s dup=0 drop=10736 speed=2.41x    
frame=34952 fps= 36 q=31.0 size=  189150kB time=00:38:50.46 bitrate= 664.9kbits/s dup=0 drop=10747 speed=2.41x    
frame=34962 fps= 36 q=31.0 size=  189159kB time=00:38:51.13 bitrate= 664.7kbits/s dup=0 drop=10757 speed=2.41x    
frame=34972 fps= 36 q=31.0 size=  189223kB time=00:38:51.80 bitrate= 664.8kbits/s dup=0 drop=10767 speed=2.41x    
frame=34988 fps= 36 q=31.0 size=  189329kB time=00:38:52.86 bitrate= 664.8kbits/s dup=0 drop=10770 speed=2.41x    
frame=35008 fps= 36 q=31.0 size=  189401kB time=00:38:54.20 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35028 fps= 36 q=31.0 size=  189515kB time=00:38:55.53 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35049 fps= 36 q=31.0 size=  189628kB time=00:38:56.93 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35074 fps= 36 q=31.0 size=  189752kB time=00:38:58.60 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35099 fps= 36 q=31.0 size=  189879kB time=00:39:00.26 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35123 fps= 36 q=31.0 size=  189998kB time=00:39:01.86 bitrate= 664.6kbits/s dup=0 drop=10770 speed=2.41x    
frame=35145 fps= 36 q=31.0 size=  190125kB time=00:39:03.33 bitrate= 664.7kbits/s dup=0 drop=10770 speed=2.41x    
frame=35170 fps= 36 q=31.0 size=  190240kB time=00:39:05.00 bitrate= 664.6kbits/s dup=0 drop=10770 speed=2.41x    
frame=35186 fps= 36 q=31.0 size=  190317kB time=00:39:06.06 bitrate= 664.5kbits/s dup=0 drop=10781 speed=2.41x    
frame=35200 fps= 36 q=31.0 size=  190383kB time=00:39:07.00 bitrate= 664.5kbits/s dup=0 drop=10795 speed=2.41x    
frame=35213 fps= 36 q=31.0 size=  190446kB time=00:39:07.86 bitrate= 664.5kbits/s dup=0 drop=10808 speed=2.41x    
frame=35227 fps= 36 q=31.0 size=  190556kB time=00:39:08.80 bitrate= 664.6kbits/s dup=0 drop=10822 speed=2.41x    
frame=35241 fps= 36 q=31.0 size=  190619kB time=00:39:09.73 bitrate= 664.6kbits/s dup=0 drop=10836 speed=2.41x    
frame=35257 fps= 36 q=24.8 size=  190683kB time=00:39:10.80 bitrate= 664.5kbits/s dup=0 drop=10847 speed=2.41x    
frame=35282 fps= 36 q=31.0 size=  190809kB time=00:39:12.46 bitrate= 664.5kbits/s dup=0 drop=10847 speed=2.41x    
frame=35307 fps= 36 q=31.0 size=  190933kB time=00:39:14.13 bitrate= 664.4kbits/s dup=0 drop=10847 speed=2.41x    
frame=35331 fps= 36 q=31.0 size=  191052kB time=00:39:15.73 bitrate= 664.4kbits/s dup=0 drop=10847 speed=2.41x    
frame=35357 fps= 36 q=31.0 size=  191176kB time=00:39:17.46 bitrate= 664.3kbits/s dup=0 drop=10847 speed=2.41x    
frame=35382 fps= 36 q=31.0 size=  191304kB time=00:39:19.13 bitrate= 664.3kbits/s dup=0 drop=10847 speed=2.41x    
frame=35407 fps= 36 q=31.0 size=  191474kB time=00:39:20.80 bitrate= 664.4kbits/s dup=0 drop=10847 speed=2.41x    
frame=35431 fps= 36 q=31.0 size=  191548kB time=00:39:22.40 bitrate= 664.2kbits/s dup=0 drop=10847 speed=2.41x    
frame=35452 fps= 36 q=31.0 size=  191666kB time=00:39:23.80 bitrate= 664.2kbits/s dup=0 drop=10847 speed=2.41x    
frame=35477 fps= 36 q=31.0 size=  191791kB time=00:39:25.46 bitrate= 664.2kbits/s dup=0 drop=10847 speed=2.41x    
frame=35502 fps= 36 q=31.0 size=  191961kB time=00:39:27.13 bitrate= 664.3kbits/s dup=0 drop=10847 speed=2.41x    
frame=35526 fps= 36 q=31.0 size=  192036kB time=00:39:28.73 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.41x    
frame=35552 fps= 36 q=31.0 size=  192165kB time=00:39:30.46 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.41x    
frame=35577 fps= 36 q=31.0 size=  192337kB time=00:39:32.13 bitrate= 664.2kbits/s dup=0 drop=10847 speed=2.41x    
frame=35602 fps= 36 q=31.0 size=  192463kB time=00:39:33.80 bitrate= 664.2kbits/s dup=0 drop=10847 speed=2.41x    
frame=35627 fps= 36 q=31.0 size=  192580kB time=00:39:35.46 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.41x    
frame=35652 fps= 36 q=31.0 size=  192708kB time=00:39:37.13 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.42x    
frame=35676 fps= 36 q=31.0 size=  192840kB time=00:39:38.73 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.42x    
frame=35701 fps= 36 q=24.8 size=  192957kB time=00:39:40.40 bitrate= 664.0kbits/s dup=0 drop=10847 speed=2.42x    
frame=35724 fps= 36 q=31.0 size=  193086kB time=00:39:41.93 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.42x    
frame=35747 fps= 36 q=31.0 size=  193207kB time=00:39:43.46 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.42x    
frame=35768 fps= 36 q=31.0 size=  193286kB time=00:39:44.86 bitrate= 663.9kbits/s dup=0 drop=10847 speed=2.42x    
frame=35792 fps= 36 q=31.0 size=  193458kB time=00:39:46.46 bitrate= 664.1kbits/s dup=0 drop=10847 speed=2.42x    
frame=35817 fps= 36 q=31.0 size=  193584kB time=00:39:48.13 bitrate= 664.0kbits/s dup=0 drop=10847 speed=2.42x    
frame=35842 fps= 36 q=31.0 size=  193697kB time=00:39:49.80 bitrate= 664.0kbits/s dup=0 drop=10847 speed=2.42x    
frame=35867 fps= 36 q=31.0 size=  193826kB time=00:39:51.46 bitrate= 664.0kbits/s dup=0 drop=10847 speed=2.42x    
frame=35891 fps= 36 q=31.0 size=  193953kB time=00:39:53.06 bitrate= 663.9kbits/s dup=0 drop=10847 speed=2.42x    
frame=35916 fps= 36 q=31.0 size=  194072kB time=00:39:54.73 bitrate= 663.9kbits/s dup=0 drop=10847 speed=2.42x    
frame=35938 fps= 36 q=31.0 size=  194199kB time=00:39:56.20 bitrate= 663.9kbits/s dup=0 drop=10850 speed=2.42x    
frame=35950 fps= 36 q=31.0 size=  194255kB time=00:39:57.00 bitrate= 663.9kbits/s dup=0 drop=10862 speed=2.42x    
frame=35965 fps= 36 q=24.8 size=  194329kB time=00:39:58.00 bitrate= 663.9kbits/s dup=0 drop=10877 speed=2.42x    
frame=35979 fps= 36 q=31.0 size=  194392kB time=00:39:58.93 bitrate= 663.8kbits/s dup=0 drop=10891 speed=2.42x    
frame=35993 fps= 36 q=31.0 size=  194456kB time=00:39:59.86 bitrate= 663.8kbits/s dup=0 drop=10905 speed=2.42x    
frame=36007 fps= 36 q=31.0 size=  194561kB time=00:40:00.80 bitrate= 663.9kbits/s dup=0 drop=10919 speed=2.42x    
frame=36021 fps= 36 q=31.0 size=  194630kB time=00:40:01.73 bitrate= 663.9kbits/s dup=0 drop=10933 speed=2.42x    
frame=36034 fps= 36 q=31.0 size=  194693kB time=00:40:02.60 bitrate= 663.8kbits/s dup=0 drop=10946 speed=2.42x    
frame=36048 fps= 36 q=31.0 size=  194758kB time=00:40:03.53 bitrate= 663.8kbits/s dup=0 drop=10960 speed=2.42x    
frame=36061 fps= 36 q=24.8 size=  194822kB time=00:40:04.40 bitrate= 663.8kbits/s dup=0 drop=10973 speed=2.42x    
frame=36075 fps= 36 q=31.0 size=  194888kB time=00:40:05.33 bitrate= 663.7kbits/s dup=0 drop=10987 speed=2.42x    
frame=36089 fps= 36 q=31.0 size=  194954kB time=00:40:06.26 bitrate= 663.7kbits/s dup=0 drop=11001 speed=2.42x    
frame=36103 fps= 36 q=31.0 size=  195019kB time=00:40:07.20 bitrate= 663.7kbits/s dup=0 drop=11015 speed=2.42x    
frame=36117 fps= 36 q=31.0 size=  195127kB time=00:40:08.13 bitrate= 663.8kbits/s dup=0 drop=11029 speed=2.42x    
frame=36131 fps= 36 q=31.0 size=  195195kB time=00:40:09.06 bitrate= 663.8kbits/s dup=0 drop=11043 speed=2.42x    
frame=36144 fps= 36 q=31.0 size=  195265kB time=00:40:09.93 bitrate= 663.8kbits/s dup=0 drop=11056 speed=2.41x    
frame=36158 fps= 36 q=31.0 size=  195332kB time=00:40:10.86 bitrate= 663.7kbits/s dup=0 drop=11070 speed=2.41x    
frame=36172 fps= 36 q=31.0 size=  195398kB time=00:40:11.80 bitrate= 663.7kbits/s dup=0 drop=11084 speed=2.41x    
frame=36186 fps= 36 q=31.0 size=  195517kB time=00:40:12.73 bitrate= 663.8kbits/s dup=0 drop=11098 speed=2.41x    
frame=36200 fps= 36 q=31.0 size=  195587kB time=00:40:13.66 bitrate= 663.8kbits/s dup=0 drop=11112 speed=2.41x    
frame=36213 fps= 36 q=31.0 size=  195660kB time=00:40:14.53 bitrate= 663.8kbits/s dup=0 drop=11125 speed=2.41x    
frame=36227 fps= 36 q=31.0 size=  195733kB time=00:40:15.46 bitrate= 663.8kbits/s dup=0 drop=11139 speed=2.41x    
frame=36241 fps= 36 q=24.8 size=  195802kB time=00:40:16.40 bitrate= 663.8kbits/s dup=0 drop=11153 speed=2.41x    
frame=36255 fps= 36 q=31.0 size=  195869kB time=00:40:17.33 bitrate= 663.8kbits/s dup=0 drop=11167 speed=2.41x    
frame=36268 fps= 36 q=31.0 size=  195933kB time=00:40:18.20 bitrate= 663.8kbits/s dup=0 drop=11180 speed=2.41x    
frame=36282 fps= 36 q=31.0 size=  196040kB time=00:40:19.13 bitrate= 663.9kbits/s dup=0 drop=11194 speed=2.41x    
frame=36293 fps= 36 q=31.0 size=  196052kB time=00:40:19.86 bitrate= 663.7kbits/s dup=0 drop=11205 speed=2.41x    
frame=36306 fps= 36 q=31.0 size=  196113kB time=00:40:20.73 bitrate= 663.7kbits/s dup=0 drop=11218 speed=2.41x    
frame=36318 fps= 36 q=31.0 size=  196175kB time=00:40:21.53 bitrate= 663.7kbits/s dup=0 drop=11230 speed=2.41x    
frame=36331 fps= 36 q=31.0 size=  196238kB time=00:40:22.40 bitrate= 663.6kbits/s dup=0 drop=11243 speed=2.41x    
frame=36345 fps= 36 q=31.0 size=  196341kB time=00:40:23.33 bitrate= 663.7kbits/s dup=0 drop=11257 speed=2.41x    
frame=36359 fps= 36 q=31.0 size=  196406kB time=00:40:24.26 bitrate= 663.7kbits/s dup=0 drop=11271 speed=2.41x    
frame=36373 fps= 36 q=24.8 size=  196468kB time=00:40:25.20 bitrate= 663.6kbits/s dup=0 drop=11285 speed=2.41x    
frame=36386 fps= 36 q=31.0 size=  196533kB time=00:40:26.06 bitrate= 663.6kbits/s dup=0 drop=11298 speed=2.41x    
frame=36400 fps= 36 q=31.0 size=  196595kB time=00:40:27.00 bitrate= 663.6kbits/s dup=0 drop=11312 speed=2.41x    
frame=36414 fps= 36 q=31.0 size=  196659kB time=00:40:27.93 bitrate= 663.5kbits/s dup=0 drop=11326 speed=2.41x    
frame=36433 fps= 36 q=24.8 size=  196774kB time=00:40:29.20 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36457 fps= 36 q=24.8 size=  196902kB time=00:40:30.80 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36479 fps= 36 q=31.0 size=  197018kB time=00:40:32.26 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36502 fps= 36 q=31.0 size=  197151kB time=00:40:33.80 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36524 fps= 36 q=31.0 size=  197276kB time=00:40:35.26 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36547 fps= 36 q=31.0 size=  197358kB time=00:40:36.80 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.41x    
frame=36565 fps= 36 q=24.8 size=  197482kB time=00:40:38.00 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36585 fps= 36 q=31.0 size=  197607kB time=00:40:39.33 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36608 fps= 36 q=31.0 size=  197695kB time=00:40:40.86 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.41x    
frame=36634 fps= 36 q=31.0 size=  197883kB time=00:40:42.60 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36659 fps= 36 q=31.0 size=  198025kB time=00:40:44.26 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36680 fps= 36 q=31.0 size=  198158kB time=00:40:45.66 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36705 fps= 36 q=31.0 size=  198297kB time=00:40:47.33 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.41x    
frame=36728 fps= 36 q=31.0 size=  198376kB time=00:40:48.86 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36752 fps= 36 q=31.0 size=  198556kB time=00:40:50.46 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.41x    
frame=36775 fps= 36 q=31.0 size=  198634kB time=00:40:52.00 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.41x    
frame=36800 fps= 36 q=31.0 size=  198817kB time=00:40:53.66 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.41x    
frame=36825 fps= 36 q=31.0 size=  198954kB time=00:40:55.33 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.41x    
frame=36850 fps= 36 q=31.0 size=  199070kB time=00:40:57.00 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36875 fps= 36 q=31.0 size=  199201kB time=00:40:58.66 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36897 fps= 36 q=31.0 size=  199316kB time=00:41:00.13 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36923 fps= 36 q=31.0 size=  199457kB time=00:41:01.86 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.41x    
frame=36947 fps= 36 q=31.0 size=  199604kB time=00:41:03.46 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=36970 fps= 36 q=31.0 size=  199731kB time=00:41:05.00 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=36994 fps= 36 q=31.0 size=  199875kB time=00:41:06.60 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37016 fps= 36 q=31.0 size=  199997kB time=00:41:08.06 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37038 fps= 36 q=31.0 size=  200081kB time=00:41:09.53 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37063 fps= 36 q=31.0 size=  200214kB time=00:41:11.20 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37087 fps= 36 q=31.0 size=  200392kB time=00:41:12.80 bitrate= 663.9kbits/s dup=0 drop=11335 speed=2.42x    
frame=37112 fps= 36 q=31.0 size=  200473kB time=00:41:14.46 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37135 fps= 36 q=31.0 size=  200651kB time=00:41:16.00 bitrate= 663.9kbits/s dup=0 drop=11335 speed=2.42x    
frame=37159 fps= 36 q=31.0 size=  200730kB time=00:41:17.60 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37184 fps= 36 q=31.0 size=  200903kB time=00:41:19.26 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37209 fps= 36 q=31.0 size=  201035kB time=00:41:20.93 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37230 fps= 36 q=31.0 size=  201113kB time=00:41:22.33 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37255 fps= 36 q=31.0 size=  201289kB time=00:41:24.00 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37280 fps= 36 q=31.0 size=  201368kB time=00:41:25.66 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37297 fps= 36 q=24.8 size=  201489kB time=00:41:26.80 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37317 fps= 36 q=31.0 size=  201607kB time=00:41:28.13 bitrate= 663.8kbits/s dup=0 drop=11335 speed=2.42x    
frame=37337 fps= 36 q=31.0 size=  201682kB time=00:41:29.46 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37357 fps= 36 q=24.8 size=  201799kB time=00:41:30.80 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37379 fps= 36 q=31.0 size=  201916kB time=00:41:32.26 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37401 fps= 36 q=31.0 size=  202033kB time=00:41:33.73 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.42x    
frame=37427 fps= 36 q=31.0 size=  202161kB time=00:41:35.46 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37452 fps= 36 q=31.0 size=  202287kB time=00:41:37.13 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37477 fps= 36 q=24.8 size=  202412kB time=00:41:38.80 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37499 fps= 36 q=31.0 size=  202527kB time=00:41:40.26 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37522 fps= 36 q=31.0 size=  202646kB time=00:41:41.80 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37547 fps= 36 q=31.0 size=  202772kB time=00:41:43.46 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37569 fps= 36 q=31.0 size=  202847kB time=00:41:44.93 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37592 fps= 36 q=31.0 size=  203023kB time=00:41:46.46 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37616 fps= 36 q=31.0 size=  203102kB time=00:41:48.06 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37638 fps= 36 q=31.0 size=  203282kB time=00:41:49.53 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37662 fps= 36 q=31.0 size=  203361kB time=00:41:51.13 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37686 fps= 36 q=31.0 size=  203534kB time=00:41:52.73 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.42x    
frame=37703 fps= 36 q=31.0 size=  203604kB time=00:41:53.86 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37722 fps= 36 q=31.0 size=  203677kB time=00:41:55.13 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37741 fps= 36 q=24.8 size=  203796kB time=00:41:56.40 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37761 fps= 36 q=31.0 size=  203917kB time=00:41:57.73 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37779 fps= 36 q=31.0 size=  203991kB time=00:41:58.93 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37797 fps= 36 q=31.0 size=  204099kB time=00:42:00.13 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37815 fps= 36 q=31.0 size=  204179kB time=00:42:01.33 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.42x    
frame=37834 fps= 36 q=31.0 size=  204305kB time=00:42:02.60 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37854 fps= 36 q=31.0 size=  204431kB time=00:42:03.93 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.42x    
frame=37878 fps= 36 q=31.0 size=  204517kB time=00:42:05.53 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.43x    
frame=37902 fps= 36 q=31.0 size=  204654kB time=00:42:07.13 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.43x    
frame=37925 fps= 36 q=31.0 size=  204777kB time=00:42:08.66 bitrate= 663.4kbits/s dup=0 drop=11335 speed=2.43x    
frame=37945 fps= 36 q=24.8 size=  204913kB time=00:42:10.00 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=37970 fps= 36 q=31.0 size=  205055kB time=00:42:11.66 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=37995 fps= 36 q=31.0 size=  205192kB time=00:42:13.33 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38019 fps= 36 q=31.0 size=  205318kB time=00:42:14.93 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38044 fps= 36 q=31.0 size=  205450kB time=00:42:16.60 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38065 fps= 36 q=24.8 size=  205580kB time=00:42:18.00 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38088 fps= 36 q=31.0 size=  205719kB time=00:42:19.53 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38113 fps= 36 q=24.8 size=  205841kB time=00:42:21.20 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38138 fps= 36 q=31.0 size=  205975kB time=00:42:22.86 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38163 fps= 36 q=31.0 size=  206107kB time=00:42:24.53 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38186 fps= 36 q=31.0 size=  206229kB time=00:42:26.06 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38211 fps= 36 q=31.0 size=  206366kB time=00:42:27.73 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38234 fps= 36 q=31.0 size=  206496kB time=00:42:29.26 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38259 fps= 36 q=31.0 size=  206634kB time=00:42:30.93 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38281 fps= 36 q=24.8 size=  206764kB time=00:42:32.40 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38307 fps= 36 q=31.0 size=  206896kB time=00:42:34.13 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38332 fps= 36 q=31.0 size=  207025kB time=00:42:35.80 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38357 fps= 36 q=31.0 size=  207202kB time=00:42:37.46 bitrate= 663.7kbits/s dup=0 drop=11335 speed=2.43x    
frame=38382 fps= 36 q=31.0 size=  207279kB time=00:42:39.13 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38406 fps= 36 q=31.0 size=  207409kB time=00:42:40.73 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38429 fps= 36 q=31.0 size=  207529kB time=00:42:42.26 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38451 fps= 36 q=31.0 size=  207663kB time=00:42:43.73 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
frame=38475 fps= 36 q=31.0 size=  207782kB time=00:42:45.33 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38500 fps= 37 q=31.0 size=  207908kB time=00:42:47.00 bitrate= 663.5kbits/s dup=0 drop=11335 speed=2.43x    
frame=38525 fps= 37 q=31.0 size=  208082kB time=00:42:48.66 bitrate= 663.6kbits/s dup=0 drop=11335 speed=2.43x    
