frame=18993 fps= 43 q=31.0 size=  101841kB time=00:21:06.26 bitrate= 658.8kbits/s dup=0 drop=2614 speed=2.86x    
frame=19015 fps= 43 q=31.0 size=  101965kB time=00:21:07.73 bitrate= 658.9kbits/s dup=0 drop=2614 speed=2.86x    
frame=19040 fps= 43 q=31.0 size=  102090kB time=00:21:09.40 bitrate= 658.8kbits/s dup=0 drop=2614 speed=2.86x    
frame=19065 fps= 43 q=31.0 size=  102215kB time=00:21:11.06 bitrate= 658.8kbits/s dup=0 drop=2614 speed=2.87x    
frame=19090 fps= 43 q=31.0 size=  102337kB time=00:21:12.73 bitrate= 658.7kbits/s dup=0 drop=2614 speed=2.87x    
frame=19115 fps= 43 q=31.0 size=  102459kB time=00:21:14.40 bitrate= 658.6kbits/s dup=0 drop=2614 speed=2.87x    
frame=19140 fps= 43 q=31.0 size=  102584kB time=00:21:16.06 bitrate= 658.6kbits/s dup=0 drop=2614 speed=2.87x    
frame=19163 fps= 43 q=31.0 size=  102703kB time=00:21:17.60 bitrate= 658.5kbits/s dup=0 drop=2614 speed=2.87x    
frame=19188 fps= 43 q=31.0 size=  102828kB time=00:21:19.26 bitrate= 658.5kbits/s dup=0 drop=2614 speed=2.87x    
frame=19213 fps= 43 q=24.8 size=  102953kB time=00:21:20.93 bitrate= 658.4kbits/s dup=0 drop=2614 speed=2.87x    
frame=19238 fps= 43 q=31.0 size=  103075kB time=00:21:22.60 bitrate= 658.3kbits/s dup=0 drop=2614 speed=2.87x    
frame=19263 fps= 43 q=31.0 size=  103249kB time=00:21:24.26 bitrate= 658.6kbits/s dup=0 drop=2614 speed=2.87x    
frame=19286 fps= 43 q=31.0 size=  103329kB time=00:21:25.80 bitrate= 658.3kbits/s dup=0 drop=2614 speed=2.87x    
frame=19311 fps= 43 q=31.0 size=  103498kB time=00:21:27.46 bitrate= 658.5kbits/s dup=0 drop=2614 speed=2.87x    
frame=19336 fps= 43 q=31.0 size=  103624kB time=00:21:29.13 bitrate= 658.5kbits/s dup=0 drop=2614 speed=2.87x    
frame=19360 fps= 43 q=31.0 size=  103746kB time=00:21:30.73 bitrate= 658.5kbits/s dup=0 drop=2614 speed=2.87x    
frame=19385 fps= 43 q=31.0 size=  103872kB time=00:21:32.40 bitrate= 658.4kbits/s dup=0 drop=2614 speed=2.87x    
frame=19410 fps= 43 q=31.0 size=  103996kB time=00:21:34.06 bitrate= 658.3kbits/s dup=0 drop=2614 speed=2.87x    
frame=19435 fps= 43 q=31.0 size=  104119kB time=00:21:35.73 bitrate= 658.3kbits/s dup=0 drop=2614 speed=2.87x    
frame=19460 fps= 43 q=31.0 size=  104242kB time=00:21:37.40 bitrate= 658.2kbits/s dup=0 drop=2614 speed=2.87x    
frame=19485 fps= 43 q=31.0 size=  104366kB time=00:21:39.06 bitrate= 658.1kbits/s dup=0 drop=2614 speed=2.87x    
frame=19509 fps= 43 q=31.0 size=  104488kB time=00:21:40.66 bitrate= 658.1kbits/s dup=0 drop=2614 speed=2.87x    
frame=19530 fps= 43 q=31.0 size=  104600kB time=00:21:42.06 bitrate= 658.1kbits/s dup=0 drop=2619 speed=2.87x    
frame=19543 fps= 43 q=31.0 size=  104666kB time=00:21:42.93 bitrate= 658.1kbits/s dup=0 drop=2632 speed=2.87x    
frame=19558 fps= 43 q=31.0 size=  104732kB time=00:21:43.93 bitrate= 658.0kbits/s dup=0 drop=2647 speed=2.87x    
frame=19571 fps= 43 q=31.0 size=  104799kB time=00:21:44.80 bitrate= 658.0kbits/s dup=0 drop=2659 speed=2.87x    
frame=19596 fps= 43 q=31.0 size=  104921kB time=00:21:46.46 bitrate= 657.9kbits/s dup=0 drop=2659 speed=2.87x    
frame=19621 fps= 43 q=24.8 size=  105041kB time=00:21:48.13 bitrate= 657.8kbits/s dup=0 drop=2659 speed=2.87x    
frame=19646 fps= 43 q=31.0 size=  105161kB time=00:21:49.80 bitrate= 657.7kbits/s dup=0 drop=2659 speed=2.87x    
frame=19671 fps= 43 q=31.0 size=  105324kB time=00:21:51.46 bitrate= 657.9kbits/s dup=0 drop=2659 speed=2.87x    
frame=19696 fps= 43 q=31.0 size=  105449kB time=00:21:53.13 bitrate= 657.8kbits/s dup=0 drop=2659 speed=2.87x    
frame=19721 fps= 43 q=31.0 size=  105570kB time=00:21:54.80 bitrate= 657.8kbits/s dup=0 drop=2659 speed=2.87x    
frame=19745 fps= 43 q=31.0 size=  105691kB time=00:21:56.40 bitrate= 657.7kbits/s dup=0 drop=2659 speed=2.87x    
frame=19770 fps= 43 q=31.0 size=  105815kB time=00:21:58.06 bitrate= 657.7kbits/s dup=0 drop=2659 speed=2.87x    
frame=19795 fps= 43 q=31.0 size=  105938kB time=00:21:59.73 bitrate= 657.6kbits/s dup=0 drop=2659 speed=2.87x    
frame=19820 fps= 43 q=31.0 size=  106064kB time=00:22:01.40 bitrate= 657.5kbits/s dup=0 drop=2659 speed=2.87x    
frame=19845 fps= 43 q=31.0 size=  106189kB time=00:22:03.06 bitrate= 657.5kbits/s dup=0 drop=2659 speed=2.87x    
frame=19870 fps= 43 q=31.0 size=  106316kB time=00:22:04.73 bitrate= 657.4kbits/s dup=0 drop=2659 speed=2.87x    
frame=19895 fps= 43 q=31.0 size=  106439kB time=00:22:06.40 bitrate= 657.4kbits/s dup=0 drop=2659 speed=2.87x    
frame=19920 fps= 43 q=31.0 size=  106562kB time=00:22:08.06 bitrate= 657.3kbits/s dup=0 drop=2659 speed=2.87x    
frame=19945 fps= 43 q=24.8 size=  106684kB time=00:22:09.73 bitrate= 657.2kbits/s dup=0 drop=2659 speed=2.87x    
frame=19970 fps= 43 q=31.0 size=  106806kB time=00:22:11.40 bitrate= 657.2kbits/s dup=0 drop=2659 speed=2.88x    
frame=19995 fps= 43 q=31.0 size=  106971kB time=00:22:13.06 bitrate= 657.4kbits/s dup=0 drop=2659 speed=2.88x    
frame=20020 fps= 43 q=31.0 size=  107097kB time=00:22:14.73 bitrate= 657.3kbits/s dup=0 drop=2659 speed=2.88x    
frame=20045 fps= 43 q=31.0 size=  107221kB time=00:22:16.40 bitrate= 657.3kbits/s dup=0 drop=2659 speed=2.88x    
frame=20070 fps= 43 q=31.0 size=  107344kB time=00:22:18.06 bitrate= 657.2kbits/s dup=0 drop=2659 speed=2.88x    
frame=20095 fps= 43 q=31.0 size=  107466kB time=00:22:19.73 bitrate= 657.1kbits/s dup=0 drop=2659 speed=2.88x    
frame=20120 fps= 43 q=31.0 size=  107589kB time=00:22:21.40 bitrate= 657.1kbits/s dup=0 drop=2659 speed=2.88x    
frame=20145 fps= 43 q=31.0 size=  107712kB time=00:22:23.06 bitrate= 657.0kbits/s dup=0 drop=2659 speed=2.88x    
frame=20170 fps= 43 q=31.0 size=  107838kB time=00:22:24.73 bitrate= 656.9kbits/s dup=0 drop=2659 speed=2.88x    
frame=20195 fps= 43 q=31.0 size=  107963kB time=00:22:26.40 bitrate= 656.9kbits/s dup=0 drop=2659 speed=2.88x    
frame=20220 fps= 43 q=31.0 size=  108087kB time=00:22:28.06 bitrate= 656.8kbits/s dup=0 drop=2659 speed=2.88x    
frame=20245 fps= 43 q=24.8 size=  108210kB time=00:22:29.73 bitrate= 656.8kbits/s dup=0 drop=2659 speed=2.88x    
frame=20270 fps= 43 q=31.0 size=  108332kB time=00:22:31.40 bitrate= 656.7kbits/s dup=0 drop=2659 speed=2.88x    
frame=20295 fps= 43 q=31.0 size=  108499kB time=00:22:33.06 bitrate= 656.9kbits/s dup=0 drop=2659 speed=2.88x    
frame=20320 fps= 43 q=31.0 size=  108625kB time=00:22:34.73 bitrate= 656.8kbits/s dup=0 drop=2659 speed=2.88x    
frame=20345 fps= 43 q=31.0 size=  108752kB time=00:22:36.40 bitrate= 656.8kbits/s dup=0 drop=2659 speed=2.88x    
frame=20370 fps= 43 q=31.0 size=  108876kB time=00:22:38.06 bitrate= 656.8kbits/s dup=0 drop=2659 speed=2.88x    
frame=20395 fps= 43 q=31.0 size=  109000kB time=00:22:39.73 bitrate= 656.7kbits/s dup=0 drop=2659 speed=2.88x    
frame=20420 fps= 43 q=31.0 size=  109123kB time=00:22:41.40 bitrate= 656.6kbits/s dup=0 drop=2659 speed=2.88x    
frame=20445 fps= 43 q=31.0 size=  109244kB time=00:22:43.06 bitrate= 656.6kbits/s dup=0 drop=2659 speed=2.88x    
frame=20470 fps= 43 q=31.0 size=  109370kB time=00:22:44.73 bitrate= 656.5kbits/s dup=0 drop=2659 speed=2.88x    
frame=20495 fps= 43 q=31.0 size=  109495kB time=00:22:46.40 bitrate= 656.5kbits/s dup=0 drop=2659 speed=2.88x    
frame=20520 fps= 43 q=31.0 size=  109622kB time=00:22:48.06 bitrate= 656.4kbits/s dup=0 drop=2659 speed=2.88x    
frame=20545 fps= 43 q=24.8 size=  109746kB time=00:22:49.73 bitrate= 656.4kbits/s dup=0 drop=2659 speed=2.88x    
frame=20570 fps= 43 q=31.0 size=  109870kB time=00:22:51.40 bitrate= 656.3kbits/s dup=0 drop=2659 speed=2.89x    
frame=20595 fps= 43 q=31.0 size=  110036kB time=00:22:53.06 bitrate= 656.5kbits/s dup=0 drop=2659 speed=2.89x    
frame=20619 fps= 43 q=31.0 size=  110156kB time=00:22:54.66 bitrate= 656.5kbits/s dup=0 drop=2659 speed=2.89x    
frame=20644 fps= 43 q=31.0 size=  110282kB time=00:22:56.33 bitrate= 656.4kbits/s dup=0 drop=2659 speed=2.89x    
frame=20667 fps= 43 q=31.0 size=  110402kB time=00:22:57.86 bitrate= 656.4kbits/s dup=0 drop=2659 speed=2.89x    
frame=20692 fps= 43 q=31.0 size=  110528kB time=00:22:59.53 bitrate= 656.3kbits/s dup=0 drop=2659 speed=2.89x    
frame=20717 fps= 43 q=31.0 size=  110653kB time=00:23:01.20 bitrate= 656.3kbits/s dup=0 drop=2659 speed=2.89x    
frame=20742 fps= 43 q=31.0 size=  110776kB time=00:23:02.86 bitrate= 656.2kbits/s dup=0 drop=2659 speed=2.89x    
frame=20767 fps= 43 q=31.0 size=  110899kB time=00:23:04.53 bitrate= 656.2kbits/s dup=0 drop=2659 speed=2.89x    
frame=20792 fps= 43 q=31.0 size=  111021kB time=00:23:06.20 bitrate= 656.1kbits/s dup=0 drop=2659 speed=2.89x    
frame=20817 fps= 43 q=31.0 size=  111143kB time=00:23:07.86 bitrate= 656.0kbits/s dup=0 drop=2659 speed=2.89x    
frame=20842 fps= 43 q=31.0 size=  111267kB time=00:23:09.53 bitrate= 656.0kbits/s dup=0 drop=2659 speed=2.89x    
frame=20867 fps= 43 q=31.0 size=  111390kB time=00:23:11.20 bitrate= 655.9kbits/s dup=0 drop=2659 speed=2.89x    
frame=20892 fps= 43 q=31.0 size=  111516kB time=00:23:12.86 bitrate= 655.9kbits/s dup=0 drop=2659 speed=2.89x    
frame=20917 fps= 43 q=24.8 size=  111640kB time=00:23:14.53 bitrate= 655.8kbits/s dup=0 drop=2659 speed=2.89x    
frame=20942 fps= 43 q=31.0 size=  111807kB time=00:23:16.20 bitrate= 656.0kbits/s dup=0 drop=2659 speed=2.89x    
frame=20967 fps= 43 q=31.0 size=  111930kB time=00:23:17.86 bitrate= 656.0kbits/s dup=0 drop=2659 speed=2.89x    
frame=20991 fps= 43 q=31.0 size=  112051kB time=00:23:19.46 bitrate= 655.9kbits/s dup=0 drop=2659 speed=2.89x    
frame=21014 fps= 43 q=31.0 size=  112169kB time=00:23:21.00 bitrate= 655.9kbits/s dup=0 drop=2659 speed=2.89x    
frame=21039 fps= 43 q=31.0 size=  112293kB time=00:23:22.66 bitrate= 655.8kbits/s dup=0 drop=2659 speed=2.89x    
frame=21058 fps= 43 q=31.0 size=  112364kB time=00:23:23.93 bitrate= 655.6kbits/s dup=0 drop=2659 speed=2.89x    
frame=21077 fps= 43 q=31.0 size=  112480kB time=00:23:25.20 bitrate= 655.7kbits/s dup=0 drop=2659 speed=2.89x    
frame=21090 fps= 43 q=31.0 size=  112539kB time=00:23:26.06 bitrate= 655.7kbits/s dup=0 drop=2667 speed=2.89x    
frame=21101 fps= 43 q=31.0 size=  112598kB time=00:23:26.80 bitrate= 655.7kbits/s dup=0 drop=2678 speed=2.89x    
frame=21111 fps= 43 q=31.0 size=  112616kB time=00:23:27.46 bitrate= 655.5kbits/s dup=0 drop=2688 speed=2.89x    
frame=21124 fps= 43 q=31.0 size=  112724kB time=00:23:28.33 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21144 fps= 43 q=31.0 size=  112794kB time=00:23:29.66 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.88x    
frame=21165 fps= 43 q=31.0 size=  112911kB time=00:23:31.06 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.88x    
frame=21190 fps= 43 q=31.0 size=  113033kB time=00:23:32.73 bitrate= 655.4kbits/s dup=0 drop=2697 speed=2.89x    
frame=21213 fps= 43 q=31.0 size=  113162kB time=00:23:34.26 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.89x    
frame=21238 fps= 43 q=31.0 size=  113296kB time=00:23:35.93 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.89x    
frame=21263 fps= 43 q=31.0 size=  113430kB time=00:23:37.60 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.89x    
frame=21288 fps= 43 q=31.0 size=  113562kB time=00:23:39.26 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.89x    
frame=21313 fps= 43 q=24.8 size=  113693kB time=00:23:40.93 bitrate= 655.5kbits/s dup=0 drop=2697 speed=2.89x    
frame=21338 fps= 43 q=31.0 size=  113821kB time=00:23:42.60 bitrate= 655.4kbits/s dup=0 drop=2697 speed=2.89x    
frame=21363 fps= 43 q=31.0 size=  113948kB time=00:23:44.26 bitrate= 655.4kbits/s dup=0 drop=2697 speed=2.89x    
frame=21386 fps= 43 q=31.0 size=  114074kB time=00:23:45.80 bitrate= 655.4kbits/s dup=0 drop=2697 speed=2.89x    
frame=21411 fps= 43 q=31.0 size=  114205kB time=00:23:47.46 bitrate= 655.4kbits/s dup=0 drop=2697 speed=2.89x    
frame=21436 fps= 43 q=31.0 size=  114382kB time=00:23:49.13 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21461 fps= 43 q=31.0 size=  114518kB time=00:23:50.80 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21486 fps= 43 q=31.0 size=  114650kB time=00:23:52.46 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21511 fps= 43 q=31.0 size=  114783kB time=00:23:54.13 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21536 fps= 43 q=31.0 size=  114915kB time=00:23:55.80 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21561 fps= 43 q=31.0 size=  115048kB time=00:23:57.46 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21586 fps= 43 q=31.0 size=  115179kB time=00:23:59.13 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21611 fps= 43 q=31.0 size=  115309kB time=00:24:00.80 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21636 fps= 43 q=31.0 size=  115444kB time=00:24:02.46 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21661 fps= 43 q=24.8 size=  115577kB time=00:24:04.13 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21677 fps= 43 q=31.0 size=  115693kB time=00:24:05.20 bitrate= 655.8kbits/s dup=0 drop=2697 speed=2.89x    
frame=21697 fps= 43 q=24.8 size=  115772kB time=00:24:06.53 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21719 fps= 43 q=31.0 size=  115896kB time=00:24:08.00 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21744 fps= 43 q=31.0 size=  116029kB time=00:24:09.66 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21769 fps= 43 q=24.8 size=  116159kB time=00:24:11.33 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21794 fps= 43 q=31.0 size=  116289kB time=00:24:13.00 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21818 fps= 43 q=31.0 size=  116421kB time=00:24:14.60 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21843 fps= 43 q=31.0 size=  116550kB time=00:24:16.26 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=21868 fps= 43 q=31.0 size=  116726kB time=00:24:17.93 bitrate= 655.9kbits/s dup=0 drop=2697 speed=2.89x    
frame=21892 fps= 43 q=31.0 size=  116851kB time=00:24:19.53 bitrate= 655.9kbits/s dup=0 drop=2697 speed=2.89x    
frame=21917 fps= 43 q=31.0 size=  116977kB time=00:24:21.20 bitrate= 655.8kbits/s dup=0 drop=2697 speed=2.89x    
frame=21942 fps= 43 q=31.0 size=  117103kB time=00:24:22.86 bitrate= 655.8kbits/s dup=0 drop=2697 speed=2.89x    
frame=21967 fps= 43 q=31.0 size=  117228kB time=00:24:24.53 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=21992 fps= 43 q=31.0 size=  117356kB time=00:24:26.20 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=22017 fps= 43 q=31.0 size=  117482kB time=00:24:27.86 bitrate= 655.7kbits/s dup=0 drop=2697 speed=2.89x    
frame=22042 fps= 43 q=31.0 size=  117608kB time=00:24:29.53 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=22067 fps= 43 q=31.0 size=  117733kB time=00:24:31.20 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=22089 fps= 43 q=31.0 size=  117852kB time=00:24:32.66 bitrate= 655.6kbits/s dup=0 drop=2697 speed=2.89x    
frame=22113 fps= 43 q=31.0 size=  117979kB time=00:24:34.26 bitrate= 655.6kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22138 fps= 43 q=31.0 size=  118105kB time=00:24:35.93 bitrate= 655.5kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22163 fps= 43 q=31.0 size=  118231kB time=00:24:37.60 bitrate= 655.5kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22188 fps= 43 q=31.0 size=  118357kB time=00:24:39.26 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22213 fps= 43 q=24.8 size=  118482kB time=00:24:40.93 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22238 fps= 43 q=31.0 size=  118609kB time=00:24:42.60 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22263 fps= 43 q=31.0 size=  118731kB time=00:24:44.26 bitrate= 655.3kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22287 fps= 43 q=31.0 size=  118857kB time=00:24:45.86 bitrate= 655.3kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22312 fps= 43 q=31.0 size=  119027kB time=00:24:47.53 bitrate= 655.5kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22337 fps= 43 q=31.0 size=  119155kB time=00:24:49.20 bitrate= 655.5kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22362 fps= 43 q=31.0 size=  119285kB time=00:24:50.86 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22386 fps= 43 q=31.0 size=  119409kB time=00:24:52.46 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22411 fps= 43 q=31.0 size=  119535kB time=00:24:54.13 bitrate= 655.4kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22436 fps= 43 q=31.0 size=  119660kB time=00:24:55.80 bitrate= 655.3kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22461 fps= 43 q=31.0 size=  119786kB time=00:24:57.46 bitrate= 655.3kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22486 fps= 44 q=31.0 size=  119912kB time=00:24:59.13 bitrate= 655.3kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22511 fps= 44 q=31.0 size=  120037kB time=00:25:00.80 bitrate= 655.2kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22536 fps= 44 q=31.0 size=  120162kB time=00:25:02.46 bitrate= 655.2kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22561 fps= 44 q=24.8 size=  120286kB time=00:25:04.13 bitrate= 655.1kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22586 fps= 44 q=31.0 size=  120411kB time=00:25:05.80 bitrate= 655.1kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22609 fps= 44 q=24.8 size=  120534kB time=00:25:07.33 bitrate= 655.1kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22634 fps= 44 q=31.0 size=  120659kB time=00:25:09.00 bitrate= 655.0kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22659 fps= 44 q=31.0 size=  120785kB time=00:25:10.66 bitrate= 655.0kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22684 fps= 44 q=31.0 size=  120956kB time=00:25:12.33 bitrate= 655.2kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22709 fps= 44 q=31.0 size=  121082kB time=00:25:14.00 bitrate= 655.2kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22734 fps= 44 q=31.0 size=  121207kB time=00:25:15.66 bitrate= 655.1kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22759 fps= 44 q=31.0 size=  121332kB time=00:25:17.33 bitrate= 655.1kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22784 fps= 44 q=31.0 size=  121459kB time=00:25:19.00 bitrate= 655.0kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22809 fps= 44 q=31.0 size=  121583kB time=00:25:20.66 bitrate= 655.0kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22834 fps= 44 q=31.0 size=  121711kB time=00:25:22.33 bitrate= 655.0kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22859 fps= 44 q=31.0 size=  121836kB time=00:25:24.00 bitrate= 654.9kbits/s dup=0 drop=2697 speed= 2.9x    
frame=22884 fps= 44 q=31.0 size=  121960kB time=00:25:25.66 bitrate= 654.9kbits/s dup=0 drop=2697 speed=2.91x    
frame=22909 fps= 44 q=24.8 size=  122083kB time=00:25:27.33 bitrate= 654.8kbits/s dup=0 drop=2697 speed=2.91x    
frame=22934 fps= 44 q=31.0 size=  122208kB time=00:25:29.00 bitrate= 654.8kbits/s dup=0 drop=2697 speed=2.91x    
frame=22959 fps= 44 q=31.0 size=  122340kB time=00:25:30.66 bitrate= 654.8kbits/s dup=0 drop=2697 speed=2.91x    
frame=22984 fps= 44 q=31.0 size=  122517kB time=00:25:32.33 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23009 fps= 44 q=31.0 size=  122659kB time=00:25:34.00 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23034 fps= 44 q=31.0 size=  122796kB time=00:25:35.66 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23059 fps= 44 q=31.0 size=  122927kB time=00:25:37.33 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23084 fps= 44 q=31.0 size=  123056kB time=00:25:39.00 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23109 fps= 44 q=31.0 size=  123181kB time=00:25:40.66 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23134 fps= 44 q=31.0 size=  123323kB time=00:25:42.33 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23159 fps= 44 q=31.0 size=  123466kB time=00:25:44.00 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23184 fps= 44 q=31.0 size=  123604kB time=00:25:45.66 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23209 fps= 44 q=24.8 size=  123734kB time=00:25:47.33 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23233 fps= 44 q=24.8 size=  123859kB time=00:25:48.93 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23258 fps= 44 q=31.0 size=  123983kB time=00:25:50.60 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23283 fps= 44 q=31.0 size=  124110kB time=00:25:52.26 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23308 fps= 44 q=31.0 size=  124282kB time=00:25:53.93 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23333 fps= 44 q=31.0 size=  124408kB time=00:25:55.60 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23358 fps= 44 q=31.0 size=  124533kB time=00:25:57.26 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23383 fps= 44 q=31.0 size=  124657kB time=00:25:58.93 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23408 fps= 44 q=31.0 size=  124783kB time=00:26:00.60 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23433 fps= 44 q=31.0 size=  124917kB time=00:26:02.26 bitrate= 655.0kbits/s dup=0 drop=2697 speed=2.91x    
frame=23458 fps= 44 q=31.0 size=  125061kB time=00:26:03.93 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23483 fps= 44 q=31.0 size=  125204kB time=00:26:05.60 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
frame=23508 fps= 44 q=31.0 size=  125343kB time=00:26:07.26 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23530 fps= 44 q=31.0 size=  125469kB time=00:26:08.73 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23555 fps= 44 q=31.0 size=  125599kB time=00:26:10.40 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23580 fps= 44 q=31.0 size=  125728kB time=00:26:12.06 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23601 fps= 44 q=31.0 size=  125849kB time=00:26:13.46 bitrate= 655.2kbits/s dup=0 drop=2697 speed=2.91x    
frame=23619 fps= 44 q=31.0 size=  125918kB time=00:26:14.66 bitrate= 655.1kbits/s dup=0 drop=2697 speed=2.91x    
